path,score,radius
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/1026198859.png,8,0.1664346192511512
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10244314384.png,-1,0.0
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10155925686.png,7,0.1185716443131112
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10111411235.png,5,0.0301287677055206
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10094235786.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10091520555.png,6,0.0471976024495028
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10050349236.png,3,0.0739504625307377
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10031298826.png,5,0.1794376050566689
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/1026198859.png,8,0.2226310445558363
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10244314384.png,4,0.1847285235857349
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10155925686.png,7,0.2004597903523269
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10111411235.png,5,0.0882279405973917
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10094235786.png,8,0.2357650570595154
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10091520555.png,6,0.1353556576493959
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10050349236.png,3,0.1978009582141199
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10031298826.png,5,0.2226310445558363
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/1026198859.png,8,0.2284291844515701
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10244314384.png,4,0.102065046154675
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10155925686.png,7,0.1677190505815921
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10111411235.png,5,0.1290699246699507
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10094235786.png,8,0.2284291844515701
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10091520555.png,6,0.0854499173199739
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10050349236.png,3,0.2033175932073877
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10031298826.png,5,0.2357650570595154
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/1026198859.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10244314384.png,4,0.0466142318795259
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10155925686.png,7,0.1197298104126689
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10111411235.png,5,0.0919176616877436
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10094235786.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10091520555.png,6,0.0391907027866518
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10050349236.png,3,0.1221027046194216
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10031298826.png,5,0.2177691231953515
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3525647615.png,9,0.1304161534051675
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3395475764.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3390605400.png,5,0.0420124856273037
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3228786952.png,6,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/2790138273.png,7,0.0486644977899877
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/2197636094.png,9,0.2357650570595154
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/1572804254.png,5,0.1866434304337255
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/1434258458.png,6,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/11004139923.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/10513907744.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3525647615.png,9,0.0463232557608627
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3395475764.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3390605400.png,5,0.1828940974241149
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3228786952.png,6,0.0775314747959558
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/2790138273.png,7,0.0827449329282856
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/2197636094.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/1572804254.png,5,0.0988543157160895
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/1434258458.png,6,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/11004139923.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/10513907744.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/1026198859.png,8,0.1866434304337255
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10244314384.png,-1,0.0
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10155925686.png,7,0.1044335429401048
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10111411235.png,5,0.0366833411413907
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10094235786.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10091520555.png,6,0.02111138306561
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10050349236.png,3,0.091500712566105
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10031298826.png,5,0.1907516053292354
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3525647615.png,9,0.0428668587964251
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3395475764.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3390605400.png,5,0.1929678084679643
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3228786952.png,6,0.0574381693326188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/2790138273.png,7,0.0874263996095918
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/2197636094.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/1572804254.png,5,0.0819846656980745
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/1434258458.png,6,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/11004139923.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/10513907744.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/1026198859.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10244314384.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10155925686.png,9,0.117999291920417
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10147970884.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10111411235.png,-1,0.0
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10094235786.png,9,0.0993058897595602
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10091520555.png,7,0.1929678084679643
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10050349236.png,6,0.0625042289509879
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10031298826.png,7,0.2357650570595154
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10027582235.png,9,0.2357650570595154
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/1026198859.png,8,0.2177691231953515
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10244314384.png,4,0.0301287677055206
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10155925686.png,7,0.1264549366869189
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10111411235.png,5,0.0711620359196928
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10094235786.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10091520555.png,6,0.0405966858311472
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10050349236.png,3,0.1098932563140906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10031298826.png,5,0.2226310445558363
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/1026198859.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10244314384.png,4,0.0957551968477254
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10155925686.png,7,0.1415103636416614
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10111411235.png,5,0.1360929576989905
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10094235786.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10091520555.png,6,0.0718531255302927
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10050349236.png,3,0.1651821191996158
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10031298826.png,5,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3525647615.png,9,0.0574381693326188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3395475764.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3390605400.png,5,0.1847285235857349
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3228786952.png,6,0.0732472554821081
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/2790138273.png,7,0.0728972033792048
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/2197636094.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/1572804254.png,5,0.1407069565184055
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/1434258458.png,6,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/11004139923.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/10513907744.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3525647615.png,8,0.0819846656980745
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3395475764.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3390605400.png,6,0.1604570267352481
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3228786952.png,7,0.1068704354576254
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/2790138273.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/2197636094.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/1572804254.png,4,0.0245271477196612
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/1434258458.png,7,0.2097990475029635
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/11004139923.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/10513907744.png,7,0.1794376050566689
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/1026198859.png,8,0.213548391963359
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10244314384.png,4,0.0674282929884829
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10155925686.png,7,0.1368388648251498
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10111411235.png,5,0.1215021562717186
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10094235786.png,8,0.2284291844515701
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10091520555.png,6,0.0489593628594414
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10050349236.png,3,0.143149615991616
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10031298826.png,5,0.2357650570595154
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/1026198859.png,8,0.2284291844515701
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10244314384.png,4,0.0317508559368961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10155925686.png,7,0.120315813466422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10111411235.png,5,0.0549690065946097
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10094235786.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10091520555.png,6,0.0460327469537974
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10050349236.png,3,0.1157526775768136
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10031298826.png,5,0.213548391963359
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/1026198859.png,8,0.2357650570595154
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10244314384.png,4,0.1501991075096518
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10155925686.png,7,0.1415103636416614
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10111411235.png,5,0.1270993952805355
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10094235786.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10091520555.png,6,0.0793651421549637
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10050349236.png,3,0.213548391963359
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10031298826.png,5,0.2177691231953515
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/1026198859.png,8,0.2357650570595154
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10244314384.png,4,0.1168675968489369
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10155925686.png,7,0.1492699026517013
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10111411235.png,5,0.125816423763764
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10094235786.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10091520555.png,6,0.0677632063925301
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10050349236.png,3,0.1847285235857349
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10031298826.png,5,0.2357650570595154
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/1026198859.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10244314384.png,4,0.0546631343117222
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10155925686.png,7,0.125816423763764
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10147970884.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10111411235.png,5,0.0970704423560264
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10094235786.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10091520555.png,6,0.0397519452557421
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10050349236.png,3,0.1317900108611825
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10031298826.png,5,0.2226310445558363
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10027582235.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/3525647615.png,9,0.1025335308143796
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/3395475764.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/3390605400.png,6,0.2284291844515701
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/3228786952.png,5,0.0320222221842009
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/2790138273.png,8,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/2197636094.png,9,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/1572804254.png,6,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/1434258458.png,7,0.1423244631767374
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/11004139923.png,7,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/10513907744.png,7,0.2463262614780811
