path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/maniqa/10050349236.png,0.1458367705345153,0.1427449733018875,0.148710235953331
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/maniqa/10031298826.png,0.2410836517810821,0.2378711700439453,0.2445394247770309
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/maniqa/10027582235.png,0.3637551069259643,0.3587440550327301,0.369566261768341
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/3525647615.png,0.1912279278039932,0.1863279342651367,0.1958082169294357
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/3395475764.png,0.4020338952541351,0.3974386155605316,0.4052984416484833
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/3390605400.png,0.098967008292675,0.0965877547860145,0.1013711169362068
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/3228786952.png,0.1942929476499557,0.1888976544141769,0.1995620429515838
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/2790138273.png,0.1881252080202102,0.1828113794326782,0.193601056933403
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/2197636094.png,0.3469632565975189,0.3429558873176574,0.3509339690208435
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/1572804254.png,0.1851385533809662,0.1799041777849197,0.1917622238397598
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/1434258458.png,0.4649243056774139,0.4620368480682373,0.4677779078483581
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/11004139923.png,0.5822347402572632,0.5809875726699829,0.5832766890525818
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/10513907744.png,0.2268583923578262,0.2232812494039535,0.2298560440540313
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/3525647615.png,0.1908418983221054,0.1838417202234268,0.1973475962877273
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/3395475764.png,0.4005023539066314,0.3970996737480163,0.4044030904769897
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/3390605400.png,0.0967650637030601,0.0946043878793716,0.099411092698574
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/3228786952.png,0.1927785575389862,0.1875732690095901,0.1973371803760528
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/2790138273.png,0.1797648668289184,0.1751965582370758,0.1851000636816024
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/2197636094.png,0.3497600853443146,0.3455645143985748,0.3537690341472626
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/1572804254.png,0.1785586327314376,0.1724392622709274,0.185399055480957
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/1434258458.png,0.4628235697746277,0.459821492433548,0.4655847251415252
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/11004139923.png,0.5757885575294495,0.5748201012611389,0.5769132971763611
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/10513907744.png,0.2220483124256134,0.2180900424718856,0.2256882786750793
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/1026198859.png,0.3473396897315979,0.3438622653484344,0.3511925637722015
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10244314384.png,0.2387547791004181,0.2358729988336563,0.2417069226503372
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10155925686.png,0.1764904558658599,0.1707898080348968,0.1820452213287353
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10147970884.png,0.3149143755435943,0.309006005525589,0.3219609260559082
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10111411235.png,0.1955119520425796,0.1913177371025085,0.2002244144678115
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10094235786.png,0.284803569316864,0.2799182534217834,0.2894471287727356
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10091520555.png,0.1696439087390899,0.1647887825965881,0.1739191859960556
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10050349236.png,0.1484962999820709,0.145827978849411,0.1515642404556274
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10031298826.png,0.2424930185079574,0.2394981235265731,0.2455572634935379
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10027582235.png,0.3649736046791076,0.3597976267337799,0.3699840605258941
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/1026198859.png,0.3530429303646087,0.3494274318218231,0.3565962612628937
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10244314384.png,0.2399757504463195,0.2371701449155807,0.2427193373441696
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10155925686.png,0.1802715808153152,0.174532264471054,0.1852931827306747
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10147970884.png,0.3182772994041443,0.3130321502685547,0.3236574828624725
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10111411235.png,0.2082889378070831,0.2035999447107315,0.2134828567504882
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10094235786.png,0.2869779765605926,0.282824844121933,0.2921465039253235
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10091520555.png,0.1691920161247253,0.1649367660284042,0.1734679639339447
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10050349236.png,0.1506005227565765,0.1476421058177948,0.1533189415931701
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10031298826.png,0.2436567097902298,0.2410150319337844,0.2465198934078216
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10027582235.png,0.3683157563209533,0.3626664280891418,0.3735013604164123
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/1026198859.png,0.3450402021408081,0.3403887748718261,0.348931074142456
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10244314384.png,0.23251573741436,0.2296535670757293,0.2354842871427536
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10155925686.png,0.1770067512989044,0.1718513369560241,0.1817777454853058
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10147970884.png,0.3084643185138702,0.3022904694080353,0.3137973845005035
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10111411235.png,0.199332907795906,0.1954306960105896,0.2040265351533889
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10094235786.png,0.2778781354427337,0.2733573913574219,0.2821870148181915
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10091520555.png,0.169642835855484,0.1650566756725311,0.1746028363704681
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10050349236.png,0.1456969976425171,0.142899289727211,0.1486866176128387
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10031298826.png,0.2386029213666916,0.2353398352861404,0.2417780607938766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10027582235.png,0.362703800201416,0.3577113151550293,0.367357462644577
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/1026198859.png,0.3444649577140808,0.3413805663585663,0.3474968075752258
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10244314384.png,0.2366072088479995,0.2338217198848724,0.2393922358751297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10155925686.png,0.1750665754079818,0.1696432828903198,0.1804045438766479
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10147970884.png,0.3128640353679657,0.3075947165489197,0.317605584859848
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10111411235.png,0.1942556053400039,0.189833715558052,0.1977629363536834
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10094235786.png,0.2768992781639099,0.2723757922649383,0.281253844499588
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10091520555.png,0.166586086153984,0.1620676815509796,0.171022742986679
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10050349236.png,0.1474549770355224,0.1441992819309234,0.1508468836545944
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10031298826.png,0.2390728145837783,0.2364436537027359,0.2416141331195831
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10027582235.png,0.3604419231414795,0.3553652763366699,0.3648545145988464
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/1026198859.png,0.3476462662220001,0.34408038854599,0.3509769737720489
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10244314384.png,0.2400784790515899,0.2372167855501175,0.2429832369089126
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10155925686.png,0.1780005991458892,0.172115072607994,0.1838185489177703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10147970884.png,0.3167386054992676,0.3102007210254669,0.321808397769928
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10111411235.png,0.2003032714128494,0.1956710070371627,0.2050315886735916
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10094235786.png,0.2857578098773956,0.2799515724182129,0.2901815176010132
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10091520555.png,0.1675422489643097,0.1622506231069564,0.1719760596752166
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10050349236.png,0.1480654627084732,0.1452023535966873,0.1510396301746368
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10031298826.png,0.2429201006889343,0.2397815138101577,0.24578458070755
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10027582235.png,0.3681403696537018,0.3631847500801086,0.3728366494178772
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/3525647615.png,0.1971707195043563,0.1911548972129821,0.2030935883522033
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/3395475764.png,0.4012834131717682,0.3970586061477661,0.4047592878341675
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/3390605400.png,0.1157972663640976,0.1124399751424789,0.118955060839653
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/3228786952.png,0.2204677462577819,0.2141147553920745,0.2270441800355911
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/2790138273.png,0.2048110961914062,0.1991010010242462,0.2097099125385284
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/2197636094.png,0.348021000623703,0.3435298502445221,0.3520348966121673
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/1572804254.png,0.1821275651454925,0.1775739938020706,0.1869691759347915
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/1434258458.png,0.467273473739624,0.4640369713306427,0.4700076580047607
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/11004139923.png,0.5828026533126831,0.581737756729126,0.5838257670402527
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/10513907744.png,0.2339594215154647,0.2303249388933181,0.2375275045633316
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/3525647615.png,0.1903394907712936,0.1852214485406875,0.1957586705684662
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/3395475764.png,0.4000531733036041,0.3958946466445923,0.4041422009468078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/3390605400.png,0.098755270242691,0.0964796692132949,0.101154588162899
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/3228786952.png,0.1941601186990738,0.1881381422281265,0.1989531964063644
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/2790138273.png,0.190028116106987,0.1845909506082534,0.1956898868083953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/2197636094.png,0.3456184267997741,0.3409552574157715,0.3497475087642669
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/1572804254.png,0.1871889382600784,0.1813433319330215,0.1941185444593429
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/1434258458.png,0.4667595326900482,0.4642079472541809,0.4691429436206817
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/11004139923.png,0.5827415585517883,0.581710159778595,0.5837536454200745
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/10513907744.png,0.2273756712675094,0.2238642424345016,0.2309126853942871
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/1026198859.png,0.351741075515747,0.3479227125644684,0.3550187647342682
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10244314384.png,0.2415558099746704,0.2386871874332428,0.2443353682756424
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10155925686.png,0.1807253360748291,0.1744330823421478,0.1865100860595703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10147970884.png,0.3179210424423218,0.311197817325592,0.3234342336654663
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10111411235.png,0.2053078562021255,0.1999903172254562,0.2097813934087753
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10094235786.png,0.2884739339351654,0.2832846343517303,0.2946894466876983
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10091520555.png,0.170132040977478,0.1660414487123489,0.1742719113826751
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10050349236.png,0.1491682827472686,0.1461623907089233,0.1522650867700576
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10031298826.png,0.2447587847709655,0.2420324087142944,0.2470254451036453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10027582235.png,0.371770828962326,0.3672531843185425,0.376056045293808
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/3525647615.png,0.1901288628578186,0.1849600970745086,0.1957321017980575
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/3395475764.png,0.4027068018913269,0.398813247680664,0.406552106142044
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/3390605400.png,0.0986467078328132,0.0962453484535217,0.1012580469250679
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/3228786952.png,0.191341146826744,0.1865971088409423,0.1963629424571991
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/2790138273.png,0.1863724291324615,0.1806209236383438,0.1922038346529007
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/2197636094.png,0.3452459275722503,0.3409866690635681,0.3497902154922485
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/1572804254.png,0.186134859919548,0.1789575368165969,0.1925105601549148
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/1434258458.png,0.46576988697052,0.4630479216575622,0.4689152240753174
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/11004139923.png,0.5823633670806885,0.5812151432037354,0.5837411284446716
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/10513907744.png,0.2271328121423721,0.2237213850021362,0.2303778827190399
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/1026198859.png,0.3665217757225036,0.362125039100647,0.3701909482479095
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10244314384.png,0.2358756363391876,0.2330008298158645,0.2387103140354156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10155925686.png,0.1885233074426651,0.1821716427803039,0.1949746310710907
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10147970884.png,0.3283039629459381,0.3240459263324737,0.3330892622470855
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10111411235.png,0.2212635725736618,0.217637300491333,0.225649893283844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10094235786.png,0.2574370205402374,0.2509140968322754,0.2629428803920746
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10091520555.png,0.2723051309585571,0.2715228796005249,0.273220419883728
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10050349236.png,0.1126438900828361,0.1096123456954956,0.1154760792851448
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10031298826.png,0.2657990157604217,0.26252081990242,0.269235759973526
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10027582235.png,0.3410683572292328,0.3348031640052795,0.3470899760723114
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/1026198859.png,0.3489603102207184,0.3455903828144073,0.3524572551250458
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10244314384.png,0.2396816164255142,0.2369536012411117,0.2423048615455627
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10155925686.png,0.1802893280982971,0.1745842546224594,0.1864211112260818
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10147970884.png,0.3166990876197815,0.3113225102424621,0.321906566619873
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10111411235.png,0.2010420560836792,0.1963884234428405,0.2056931853294372
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10094235786.png,0.2859342396259308,0.2814234495162964,0.2907532453536987
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10091520555.png,0.1683757901191711,0.1645013242959976,0.1727559566497802
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10050349236.png,0.1487894356250763,0.1456133425235748,0.1515722125768661
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10031298826.png,0.2434816807508468,0.240290954709053,0.2463200539350509
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10027582235.png,0.3675584197044372,0.3626585900783539,0.3723361194133758
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/1026198859.png,0.344821959733963,0.341072142124176,0.3482405841350555
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10244314384.png,0.2376336902379989,0.2347903549671173,0.2406330108642578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10155925686.png,0.1739730238914489,0.1691405624151229,0.1806567460298538
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10147970884.png,0.3149797916412353,0.3082959055900574,0.3205650746822357
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10111411235.png,0.193807452917099,0.1898947656154632,0.1982836425304412
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10094235786.png,0.2795267701148987,0.2751321792602539,0.2842240333557129
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10091520555.png,0.1664582788944244,0.1620534658432006,0.1705574691295623
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10050349236.png,0.1462805420160293,0.1432866603136062,0.1492243558168411
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10031298826.png,0.240008607506752,0.237310990691185,0.2428053319454193
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10027582235.png,0.364966869354248,0.3603748977184295,0.3695636093616485
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/3525647615.png,0.1923404335975647,0.1872882097959518,0.1977376043796539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/3395475764.png,0.4024709463119507,0.3985274136066437,0.4061755239963531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/3390605400.png,0.0991350635886192,0.0970993638038635,0.101356990635395
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/3228786952.png,0.1921608448028564,0.1871125549077987,0.1964751034975052
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/2790138273.png,0.1892398446798324,0.1836848706007003,0.1941797435283661
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/2197636094.png,0.3467396199703216,0.342494249343872,0.3506334722042084
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/1572804254.png,0.1876314431428909,0.1821953803300857,0.1929576992988586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/1434258458.png,0.4659945666790008,0.4624719619750976,0.4688708186149597
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/11004139923.png,0.5829869508743286,0.5818091034889221,0.5841144919395447
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/10513907744.png,0.2278006821870803,0.2243991643190384,0.2313691526651382
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/3525647615.png,0.1855110228061676,0.1802151501178741,0.1914239376783371
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/3395475764.png,0.3967338800430298,0.3927652835845947,0.4010140895843506
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/3390605400.png,0.0879932790994644,0.0857160687446594,0.0904328078031539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/3228786952.png,0.1718129962682724,0.1672337502241134,0.1772404015064239
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/2790138273.png,0.1619089692831039,0.1564556062221527,0.1675116717815399
