path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/3395475764.png,80.80548095703125,80.71788024902344,80.89331817626953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/3390605400.png,66.5717544555664,66.20622253417969,66.9560317993164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/3228786952.png,68.25530242919922,68.03846740722656,68.4548110961914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/2790138273.png,71.4697036743164,71.01163482666016,71.91204071044922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/2197636094.png,77.22542572021484,77.12325286865234,77.33014678955078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/1572804254.png,63.79106140136719,63.54967498779297,64.02516174316406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/1434258458.png,74.35615539550781,74.2214584350586,74.48486328125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/11004139923.png,76.3176498413086,76.28633880615234,76.3540267944336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/10513907744.png,75.03458404541016,74.94290924072266,75.1146469116211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/3525647615.png,80.22055053710938,80.05924224853516,80.36519622802734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/3395475764.png,81.88203430175781,81.79973602294922,81.95877838134766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/3390605400.png,69.78997039794922,69.40738677978516,70.17056274414062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/3228786952.png,70.42627716064453,70.22084045410156,70.6292495727539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/2790138273.png,74.52456665039062,74.14192962646484,74.85706329345703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/2197636094.png,78.19902801513672,78.09002685546875,78.30703735351562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/1572804254.png,65.49656677246094,65.24004364013672,65.76258087158203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/1434258458.png,77.06226348876953,76.9379653930664,77.18865203857422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/11004139923.png,77.05941009521484,77.01908111572266,77.09208679199219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/10513907744.png,76.05485534667969,75.96077728271484,76.14725494384766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/1026198859.png,79.1611328125,79.08197784423828,79.24689483642578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10244314384.png,56.10980987548828,55.86575698852539,56.34654998779297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10155925686.png,75.10626983642578,74.936767578125,75.24434661865234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10147970884.png,77.53218078613281,77.42701721191406,77.64486694335938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10111411235.png,71.18174743652344,70.87864685058594,71.49800872802734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10094235786.png,79.24552154541016,79.12284088134766,79.36988067626953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10091520555.png,73.7337875366211,73.52826690673828,73.91222381591797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10050349236.png,61.52523422241211,61.276161193847656,61.76884841918945
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10031298826.png,70.91656494140625,70.69924926757812,71.14214324951172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10027582235.png,78.85165405273438,78.7030258178711,78.99105834960938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/1026198859.png,80.44824981689453,80.37229919433594,80.53706359863281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10244314384.png,56.70759582519531,56.49993133544922,56.93786239624024
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10155925686.png,76.2620620727539,76.0941390991211,76.42018127441406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10147970884.png,78.81623077392578,78.6963119506836,78.92232513427734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10111411235.png,73.24271392822266,73.02265930175781,73.45622253417969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10094235786.png,80.89099884033203,80.76551055908203,81.01882934570312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10091520555.png,74.16131591796875,73.97457122802734,74.3265609741211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10050349236.png,62.36888885498047,62.117706298828125,62.65903091430664
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10031298826.png,71.913818359375,71.68964385986328,72.11540222167969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10027582235.png,80.15665435791016,80.00121307373047,80.30439758300781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/1026198859.png,78.54313659667969,78.4652328491211,78.62939453125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10244314384.png,55.11742401123047,54.90117645263672,55.32314300537109
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10155925686.png,74.13903045654297,73.98023986816406,74.30703735351562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10147970884.png,76.75406646728516,76.6558837890625,76.85916900634766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10111411235.png,69.5145034790039,69.2284164428711,69.82755279541016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10094235786.png,78.60516357421875,78.48072052001953,78.72867584228516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10091520555.png,72.6337661743164,72.4272232055664,72.82583618164062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10050349236.png,60.307395935058594,60.0633544921875,60.57072448730469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10031298826.png,70.02506256103516,69.8486557006836,70.2154769897461
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10027582235.png,77.8957290649414,77.7334976196289,78.06310272216797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/1026198859.png,78.27623748779297,78.20621490478516,78.3542709350586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10244314384.png,55.55208969116211,55.34238815307617,55.751220703125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10155925686.png,74.03909301757812,73.88932037353516,74.21514129638672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10147970884.png,76.38976287841797,76.27106475830078,76.48497772216797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10111411235.png,68.94731140136719,68.68089294433594,69.26009368896484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10094235786.png,78.05467987060547,77.93421173095703,78.1605453491211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10091520555.png,72.78169250488281,72.54850769042969,72.96393585205078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10050349236.png,60.189491271972656,59.918495178222656,60.41936492919922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10031298826.png,69.46175384521484,69.26655578613281,69.68062591552734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10027582235.png,77.65886688232422,77.49493408203125,77.80682373046875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/1026198859.png,79.20073699951172,79.13024139404297,79.28104400634766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10244314384.png,56.0622673034668,55.83870315551758,56.29855346679688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10155925686.png,75.08519744873047,74.91899871826172,75.24827575683594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10147970884.png,77.55176544189453,77.44133758544922,77.65337371826172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10111411235.png,71.48812103271484,71.21333312988281,71.77945709228516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10094235786.png,79.4619369506836,79.34508514404297,79.57111358642578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10091520555.png,73.65448760986328,73.45352935791016,73.83026123046875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10050349236.png,61.69124221801758,61.443641662597656,61.94231414794922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10031298826.png,71.05994415283203,70.83573913574219,71.25159454345703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10027582235.png,78.83452606201172,78.68473052978516,78.97119903564453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3525647615.png,80.68575286865234,80.52057647705078,80.84638214111328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3395475764.png,82.74160766601562,82.65581512451172,82.83113861083984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3390605400.png,77.23907470703125,77.10344696044922,77.37468719482422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3228786952.png,75.41153717041016,75.2765121459961,75.54588317871094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/2790138273.png,75.65222930908203,75.3251724243164,75.9432601928711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/2197636094.png,80.90426635742188,80.80595397949219,80.99764251708984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/1572804254.png,73.06227111816406,72.88851928710938,73.21946716308594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/1434258458.png,78.52852630615234,78.40001678466797,78.65978240966797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/11004139923.png,80.6240234375,80.56564331054688,80.68695831298828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/10513907744.png,78.69109344482422,78.5775375366211,78.8077163696289
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3525647615.png,77.7778549194336,77.59888458251953,77.94774627685547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3395475764.png,80.22779083251953,80.15238189697266,80.3069839477539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3390605400.png,66.06658172607422,65.65619659423828,66.47960662841797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3228786952.png,68.22057342529297,67.9772720336914,68.47955322265625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/2790138273.png,70.1820297241211,69.69636535644531,70.68900299072266
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/2197636094.png,77.11268615722656,76.99838256835938,77.22684478759766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/1572804254.png,63.44708251953125,63.20951843261719,63.72348785400391
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/1434258458.png,73.39849853515625,73.28890228271484,73.53076934814453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/11004139923.png,76.11968231201172,76.08853912353516,76.15245819091797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/10513907744.png,74.8886489868164,74.78521728515625,74.98934936523438
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/1026198859.png,80.134033203125,80.05671691894531,80.2164077758789
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10244314384.png,56.45014190673828,56.232025146484375,56.677093505859375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10155925686.png,76.08467864990234,75.91925811767578,76.2278060913086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10147970884.png,78.55073547363281,78.43161010742188,78.67130279541016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10111411235.png,72.7454605102539,72.52080535888672,72.9507064819336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10094235786.png,80.6010971069336,80.48999786376953,80.72015380859375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10091520555.png,73.99208068847656,73.81924438476562,74.17253112792969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10050349236.png,61.818092346191406,61.55940246582031,62.08551788330078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10031298826.png,71.73184204101562,71.5456771850586,71.93595123291016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10027582235.png,79.92150115966797,79.78144836425781,80.07117462158203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3525647615.png,78.00830078125,77.8328628540039,78.17967224121094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3395475764.png,80.33402252197266,80.24531555175781,80.40556335449219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3390605400.png,65.9903793334961,65.607421875,66.38419342041016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3228786952.png,68.02190399169922,67.81131744384766,68.2098617553711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/2790138273.png,70.47814178466797,69.99956512451172,70.96845245361328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/2197636094.png,76.99765014648438,76.90379333496094,77.09820556640625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/1572804254.png,63.257423400878906,63.03635025024414,63.492469787597656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/1434258458.png,73.84558868408203,73.71784210205078,73.96766662597656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/11004139923.png,76.17382049560547,76.14408874511719,76.20647430419922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/10513907744.png,74.86298370361328,74.77495574951172,74.95787811279297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/1026198859.png,82.8619613647461,82.78742218017578,82.94153594970703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10244314384.png,65.90950775146484,65.63507843017578,66.23954772949219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10155925686.png,78.2665023803711,78.14387512207031,78.39390563964844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10147970884.png,80.56884002685547,80.45906829833984,80.6863021850586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10111411235.png,76.84463500976562,76.67455291748047,76.98619842529297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10094235786.png,81.67420196533203,81.55249786376953,81.8000717163086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10091520555.png,76.1869888305664,76.06536865234375,76.3183364868164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10050349236.png,68.98808288574219,68.73554229736328,69.27993774414062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10031298826.png,75.0457992553711,74.90394592285156,75.20557403564453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10027582235.png,80.71358489990234,80.57051086425781,80.8581314086914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/1026198859.png,79.39997863769531,79.32262420654297,79.4723892211914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10244314384.png,56.182708740234375,55.98097610473633,56.39566802978516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10155925686.png,75.24246978759766,75.07327270507812,75.4157943725586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10147970884.png,77.7529067993164,77.62904357910156,77.85547637939453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10111411235.png,71.53389739990234,71.25352478027344,71.80299377441406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10094235786.png,79.48797607421875,79.37492370605469,79.60143280029297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10091520555.png,73.5039291381836,73.28934478759766,73.6904296875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10050349236.png,61.86252975463867,61.57250213623047,62.13397216796875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10031298826.png,70.66063690185547,70.48353576660156,70.85396575927734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10027582235.png,79.12567901611328,78.98823547363281,79.27079772949219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/1026198859.png,78.21924591064453,78.1490249633789,78.29549407958984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10244314384.png,55.51618957519531,55.3310775756836,55.69853973388672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10155925686.png,73.95887756347656,73.80536651611328,74.12086486816406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10147970884.png,76.38506317138672,76.2828598022461,76.48436737060547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10111411235.png,68.77392578125,68.50406646728516,69.10030364990234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10094235786.png,77.94969940185547,77.84012603759766,78.05579376220703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10091520555.png,72.6971664428711,72.50396728515625,72.9021224975586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10050349236.png,60.44720458984375,60.20130157470703,60.730953216552734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10031298826.png,69.312744140625,69.1206283569336,69.48857879638672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10027582235.png,77.58489227294922,77.44047546386719,77.72006225585938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3525647615.png,78.41136169433594,78.24171447753906,78.56263732910156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3395475764.png,80.50355529785156,80.42877960205078,80.58562469482422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3390605400.png,66.04862213134766,65.70838165283203,66.39704132080078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3228786952.png,68.02252197265625,67.80899810791016,68.2186050415039
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/2790138273.png,70.6557846069336,70.08162689208984,71.09785461425781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/2197636094.png,77.02104949951172,76.9265365600586,77.12080383300781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/1572804254.png,63.38732147216797,63.16168212890625,63.66046905517578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/1434258458.png,73.7729263305664,73.6292724609375,73.88642883300781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/11004139923.png,76.2000732421875,76.16873931884766,76.23290252685547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/10513907744.png,74.93936157226562,74.84791564941406,75.0319595336914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3525647615.png,81.6981430053711,81.5313491821289,81.84190368652344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3395475764.png,83.04694366455078,82.96551513671875,83.13518524169922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3390605400.png,72.31483459472656,71.9349136352539,72.72016906738281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3228786952.png,70.40709686279297,70.10786437988281,70.68537902832031
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/2790138273.png,76.3452377319336,76.08092498779297,76.59911346435547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/2197636094.png,79.30536651611328,79.19244384765625,79.41246795654297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/1572804254.png,66.95813751220703,66.65454864501953,67.22477722167969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/1434258458.png,79.77096557617188,79.6368179321289,79.88152313232422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/11004139923.png,78.24545288085938,78.19365692138672,78.29702758789062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/10513907744.png,76.74224090576172,76.6622085571289,76.84185028076172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/1026198859.png,78.57676696777344,78.51011657714844,78.65599822998047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10244314384.png,55.7666244506836,55.561256408691406,55.98814392089844
