path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10111411235.png,0.2046432793140411,0.2034672945737838,0.2059590369462967
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10094235786.png,0.2252109795808792,0.2235734164714813,0.2268445044755935
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10091520555.png,0.2033664584159851,0.2016123384237289,0.2053796797990799
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10050349236.png,0.2259576916694641,0.2243935465812683,0.2278403043746948
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10031298826.png,0.2493718564510345,0.247940331697464,0.2507857084274292
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10027582235.png,0.2354345917701721,0.2338239401578903,0.2373176664113998
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/3525647615.png,0.2134765237569809,0.212031215429306,0.2149276435375213
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/3395475764.png,0.2728854119777679,0.2709838449954986,0.2745959162712097
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/3390605400.png,0.1949675232172012,0.1936884373426437,0.1965344548225402
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/3228786952.png,0.2143564075231552,0.2127852290868759,0.2159839421510696
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/2790138273.png,0.2326809167861938,0.2310128808021545,0.2343810945749282
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/2197636094.png,0.2400864213705063,0.2383350431919098,0.2417617291212082
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/1572804254.png,0.2174831479787826,0.2158399224281311,0.2191583812236786
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/1434258458.png,0.3391363620758056,0.3362411558628082,0.342213898897171
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/11004139923.png,0.3052316009998321,0.3035924434661865,0.3068171739578247
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/10513907744.png,0.1902242451906204,0.1889562755823135,0.1915820240974426
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/3525647615.png,0.2180492430925369,0.2165214419364929,0.2196053266525268
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/3395475764.png,0.2844265699386596,0.2822334766387939,0.2869962751865387
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/3390605400.png,0.2029709070920944,0.2014378756284713,0.20453542470932
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/3228786952.png,0.2161183506250381,0.2142560333013534,0.2176494747400283
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/2790138273.png,0.2345979958772659,0.2328942269086837,0.2362357378005981
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/2197636094.png,0.2411922961473465,0.239569216966629,0.2430125921964645
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/1572804254.png,0.2202850431203842,0.218749538064003,0.2218581587076187
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/1434258458.png,0.3487881422042846,0.3456294536590576,0.3518380224704742
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/11004139923.png,0.3083226978778839,0.3066253960132599,0.3102971911430359
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/10513907744.png,0.1917743980884552,0.1905368864536285,0.1931712627410888
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/1026198859.png,0.2404284477233886,0.2389876842498779,0.2417188733816146
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10244314384.png,0.2152996361255645,0.2140412777662277,0.2166682332754135
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10155925686.png,0.2140988707542419,0.2125768065452575,0.2156493067741394
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10147970884.png,0.2312829792499542,0.2299739718437194,0.232425644993782
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10111411235.png,0.2081233114004135,0.2069510817527771,0.2093637436628341
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10094235786.png,0.2345634400844574,0.2325727492570877,0.2364677935838699
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10091520555.png,0.2050864994525909,0.2032183855772018,0.2069180011749267
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10050349236.png,0.2280906587839126,0.2263105064630508,0.2295877635478973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10031298826.png,0.253770500421524,0.2523987591266632,0.2552503943443298
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10027582235.png,0.2365981489419937,0.2347042858600616,0.2384635061025619
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/1026198859.png,0.2481738030910492,0.2464501112699508,0.2498576194047927
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10244314384.png,0.2154632657766342,0.2140412330627441,0.2167911082506179
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10155925686.png,0.2156039923429489,0.2139379978179931,0.2169181406497955
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10147970884.png,0.2371429055929184,0.2356719225645065,0.2385900616645813
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10111411235.png,0.2117637395858764,0.2105090320110321,0.2130668759346008
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10094235786.png,0.2488029599189758,0.2456815242767334,0.2515927851200104
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10091520555.png,0.2053819298744201,0.2032709270715713,0.2072722017765045
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10050349236.png,0.2281912565231323,0.2262966334819793,0.230126604437828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10031298826.png,0.2553060054779053,0.2534976601600647,0.2569648325443268
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10027582235.png,0.2378914505243301,0.2359701544046402,0.2396673411130905
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/1026198859.png,0.2351720035076141,0.2338186800479889,0.2366561144590377
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10244314384.png,0.2133273631334304,0.2119264453649521,0.2147094011306762
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10155925686.png,0.2147279381752014,0.2133945673704147,0.2160939872264862
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10147970884.png,0.2276161611080169,0.2263913750648498,0.2288347780704498
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10111411235.png,0.2063810676336288,0.2052347660064697,0.2075756341218948
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10094235786.png,0.2353482544422149,0.233215719461441,0.2374342232942581
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10091520555.png,0.2056854516267776,0.2038117498159408,0.2077603191137313
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10050349236.png,0.2270885109901428,0.2251739054918289,0.2288543134927749
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10031298826.png,0.2507591545581817,0.2491805702447891,0.2521889209747314
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10027582235.png,0.2343358844518661,0.2325432300567627,0.2362105548381805
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/1026198859.png,0.2337628006935119,0.2325537651777267,0.2350834608078003
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10244314384.png,0.2143051028251648,0.2127488702535629,0.2156946808099746
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10155925686.png,0.2123397141695022,0.2108788788318634,0.2136462926864624
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10147970884.png,0.2262090295553207,0.2249842286109924,0.2274111360311508
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10111411235.png,0.2048560082912445,0.203778475522995,0.2060331851243972
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10094235786.png,0.2254257202148437,0.2236688286066055,0.2270890027284622
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10091520555.png,0.2046093344688415,0.2027953714132309,0.206397071480751
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10050349236.png,0.2263430207967758,0.2246392965316772,0.2280648946762085
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10031298826.png,0.2494586855173111,0.2480664700269699,0.2508707344532013
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10027582235.png,0.2353192269802093,0.233667105436325,0.2367829978466034
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/1026198859.png,0.2418291121721267,0.2403054535388946,0.2432622015476226
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10244314384.png,0.2153838872909546,0.2140442281961441,0.2167978733778
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10155925686.png,0.2141575515270233,0.2128656506538391,0.2155221700668335
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10147970884.png,0.2325862944126129,0.2312992811203003,0.2337996512651443
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10111411235.png,0.2089230120182037,0.2076747119426727,0.2101197689771652
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10094235786.png,0.2393867522478103,0.2372414171695709,0.2418321818113327
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10091520555.png,0.2047509849071502,0.2028427273035049,0.2065328657627105
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10050349236.png,0.2271977663040161,0.2254800498485565,0.2288175821304321
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10031298826.png,0.2531310617923736,0.2516447603702545,0.2545947432518005
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10027582235.png,0.2372223734855651,0.2355644106864929,0.2392319440841674
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/3525647615.png,0.2378392964601516,0.2358573377132415,0.2397648841142654
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/3395475764.png,0.2950049638748169,0.2925920486450195,0.2976844310760498
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/3390605400.png,0.2177221477031707,0.2158028185367584,0.2194337248802185
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/3228786952.png,0.2397389560937881,0.2372645586729049,0.2423360347747802
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/2790138273.png,0.2653616964817047,0.2619279026985168,0.2688427567481994
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/2197636094.png,0.2554351687431335,0.2529389262199402,0.2579020261764526
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/1572804254.png,0.2247835248708725,0.2229757755994796,0.226708248257637
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/1434258458.png,0.3540413677692413,0.3502983152866363,0.3579472303390503
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/11004139923.png,0.3737545013427734,0.3703426420688629,0.3772642910480499
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/10513907744.png,0.2233198881149292,0.2209694385528564,0.2253324538469314
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/3525647615.png,0.2115920186042785,0.2100343704223632,0.2129819542169571
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/3395475764.png,0.2649515867233276,0.2634114325046539,0.2663744390010834
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/3390605400.png,0.1934535056352615,0.1918724924325943,0.1949225813150406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/3228786952.png,0.214194044470787,0.2125469148159027,0.2157442420721054
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/2790138273.png,0.2323557585477829,0.2307445704936981,0.2341768145561218
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/2197636094.png,0.2397518306970596,0.2379946857690811,0.2413866221904754
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/1572804254.png,0.2161268144845962,0.214558258652687,0.2178220748901367
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/1434258458.png,0.3310475349426269,0.3284222185611725,0.3336462080478668
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/11004139923.png,0.3026333451271057,0.300845205783844,0.3043125569820404
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/10513907744.png,0.189670518040657,0.1882039904594421,0.1909008473157882
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/1026198859.png,0.2474856674671173,0.2459003776311874,0.2493298202753067
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10244314384.png,0.2159335017204284,0.2144090831279754,0.2172408550977707
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10155925686.png,0.2161985635757446,0.2146788537502288,0.2175613343715667
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10147970884.png,0.2370514720678329,0.2356517314910888,0.2384423315525055
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10111411235.png,0.2117648720741272,0.21051587164402,0.2129547894001007
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10094235786.png,0.2523943185806274,0.2495506703853607,0.2559402287006378
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10091520555.png,0.205439493060112,0.2035208195447921,0.2071357518434524
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10050349236.png,0.2275143265724182,0.225800946354866,0.2292395830154419
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10031298826.png,0.2556402087211609,0.2540227472782135,0.2572947144508362
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10027582235.png,0.2381378263235092,0.2363279461860656,0.2398611158132553
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/3525647615.png,0.2120563387870788,0.2105595469474792,0.2135913670063018
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/3395475764.png,0.2666988372802734,0.2652161717414856,0.2685409784317016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/3390605400.png,0.1942718029022216,0.1927783191204071,0.1958061009645462
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/3228786952.png,0.2151047736406326,0.2135257422924041,0.2165282815694809
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/2790138273.png,0.2327089160680771,0.2311230599880218,0.2343024611473083
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/2197636094.png,0.239280104637146,0.237615168094635,0.2410754263401031
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/1572804254.png,0.2170107960700988,0.2152860462665558,0.2186212688684463
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/1434258458.png,0.3337870240211487,0.3310901522636413,0.3365375697612762
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/11004139923.png,0.3040252029895782,0.3022926449775696,0.3057259619235992
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/10513907744.png,0.1895824521780014,0.1882280111312866,0.1909528970718383
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/1026198859.png,0.2457164376974105,0.2441838532686233,0.2473622560501098
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10244314384.png,0.2097908705472946,0.2082101702690124,0.2112825214862823
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10155925686.png,0.222585916519165,0.2209249287843704,0.2242620885372162
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10147970884.png,0.2376517802476883,0.2359909564256668,0.2392301708459854
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10111411235.png,0.2242797017097473,0.2229557335376739,0.2256721407175064
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10094235786.png,0.2331875562667846,0.2313820421695709,0.2349706441164016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10091520555.png,0.2122871577739715,0.2104716598987579,0.2140139192342758
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10050349236.png,0.2314105331897735,0.2293858081102371,0.2332937270402908
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10031298826.png,0.2551541030406952,0.2535842061042785,0.2568444013595581
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10027582235.png,0.2356559485197067,0.233990341424942,0.2371647357940673
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/1026198859.png,0.242945596575737,0.241484522819519,0.2444675266742706
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10244314384.png,0.2155047357082367,0.2139776200056076,0.2169174700975418
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10155925686.png,0.2144829481840133,0.2130152285099029,0.2158272117376327
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10147970884.png,0.2327503412961959,0.2315379232168197,0.2341161668300628
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10111411235.png,0.2099106311798095,0.2088434398174286,0.2110651731491089
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10094235786.png,0.2411438077688217,0.238672524690628,0.2435503602027893
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10091520555.png,0.2044700682163238,0.2026750445365905,0.2062681466341018
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10050349236.png,0.2273397892713546,0.2255729138851165,0.2293520718812942
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10031298826.png,0.2531841993331909,0.2515943944454193,0.2547817230224609
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10027582235.png,0.2376241236925125,0.2358159720897674,0.239359438419342
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/1026198859.png,0.2341935336589813,0.2329276502132415,0.2355489879846573
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10244314384.png,0.2150415480136871,0.2137131690979004,0.2164224088191986
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10155925686.png,0.2117490470409393,0.2102018594741821,0.213096871972084
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10147970884.png,0.2264161109924316,0.2252838909626007,0.2275900244712829
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10111411235.png,0.2046074867248535,0.2034480571746826,0.2057903707027435
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10094235786.png,0.2251375317573547,0.2235562801361084,0.2267482131719589
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10091520555.png,0.2033716291189193,0.2015409022569656,0.2052343189716339
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10050349236.png,0.2259842902421951,0.2243358194828033,0.2277633994817733
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10031298826.png,0.2491497844457626,0.2477723062038421,0.2506590187549591
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10027582235.png,0.2356083244085312,0.2339621931314468,0.2373669594526291
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/3525647615.png,0.2128886282444,0.2114639580249786,0.2142485231161117
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/3395475764.png,0.2684512138366699,0.2667904496192932,0.2700594663619995
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/3390605400.png,0.1943107694387436,0.1929983645677566,0.1958500742912292
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/3228786952.png,0.2147144377231598,0.2132380902767181,0.2163260132074356
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/2790138273.png,0.2323587387800216,0.2307133674621582,0.2339397072792053
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/2197636094.png,0.2398978024721145,0.2381990998983383,0.2414965033531189
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/1572804254.png,0.2176354527473449,0.2159727066755294,0.2193362563848495
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/1434258458.png,0.3352938890457153,0.332526832818985,0.337950736284256
