path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/3395475764.png,78.38260650634766,78.27017974853516,78.49433135986328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/3390605400.png,64.81053161621094,64.53423309326172,65.08615112304688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/3228786952.png,68.07129669189453,67.68646240234375,68.42739868164062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/2790138273.png,66.06913757324219,65.34977722167969,66.71212005615234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/2197636094.png,68.32231903076172,67.97942352294922,68.61141967773438
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/1572804254.png,63.71759033203125,63.48210525512695,63.95574188232422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/1434258458.png,75.31816101074219,75.17073059082031,75.449951171875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/11004139923.png,78.38497161865234,78.33077239990234,78.43961334228516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/paq2piq/10513907744.png,73.55958557128906,73.42609405517578,73.69135284423828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/3525647615.png,77.05177307128906,76.72725677490234,77.34273529052734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/3395475764.png,79.18754577636719,79.07473754882812,79.29218292236328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/3390605400.png,66.44892120361328,66.1688461303711,66.76397705078125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/3228786952.png,68.39057159423828,67.92899322509766,68.77885437011719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/2790138273.png,67.07312774658203,66.23065185546875,67.6954345703125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/2197636094.png,68.67047882080078,68.3134994506836,69.01654815673828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/1572804254.png,64.0523681640625,63.823997497558594,64.28184509277344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/1434258458.png,76.84883880615234,76.7024917602539,76.99234008789062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/11004139923.png,78.98161315917969,78.92528533935547,79.03793334960938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/paq2piq/10513907744.png,74.33989715576172,74.19438171386719,74.4817123413086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/1026198859.png,77.30437469482422,77.16307830810547,77.42524719238281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10244314384.png,57.841835021972656,57.66313171386719,58.05169296264648
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10155925686.png,76.1798324584961,76.05345153808594,76.2993392944336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10147970884.png,76.96260070800781,76.82234954833984,77.10192108154297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10111411235.png,67.9466552734375,67.5150146484375,68.3530502319336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10094235786.png,79.30097198486328,79.18042755126953,79.43107604980469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10091520555.png,70.85093688964844,70.6553726196289,71.03734588623047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10050349236.png,58.84883499145508,58.55229187011719,59.140960693359375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10031298826.png,68.66548919677734,68.35739135742188,68.94335174560547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/paq2piq/10027582235.png,75.52884674072266,75.29012298583984,75.7292251586914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/1026198859.png,79.0054702758789,78.8703384399414,79.14569854736328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10244314384.png,58.41271209716797,58.20420455932617,58.59343719482422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10155925686.png,76.82268524169922,76.69685363769531,76.96271514892578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10147970884.png,78.15727996826172,78.01231384277344,78.28682708740234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10111411235.png,70.69160461425781,70.21146392822266,71.1128158569336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10094235786.png,80.87628936767578,80.76187133789062,81.00437927246094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10091520555.png,71.14152526855469,70.95272827148438,71.33686065673828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10050349236.png,59.52911758422852,59.26530838012695,59.833641052246094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10031298826.png,69.90798950195312,69.64661407470703,70.1445541381836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/paq2piq/10027582235.png,76.4681625366211,76.23358154296875,76.6775131225586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/1026198859.png,76.51782989501953,76.39936828613281,76.64620208740234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10244314384.png,58.129432678222656,57.92733001708984,58.34493255615234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10155925686.png,75.88993072509766,75.77864837646484,76.01985931396484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10147970884.png,76.53384399414062,76.41337585449219,76.6866683959961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10111411235.png,65.80404663085938,65.50116729736328,66.15300750732422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10094235786.png,78.59868621826172,78.49031829833984,78.70232391357422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10091520555.png,70.77892303466797,70.61751556396484,70.94905853271484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10050349236.png,58.25151824951172,57.96791076660156,58.54887390136719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10031298826.png,67.88841247558594,67.60192108154297,68.15055084228516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/paq2piq/10027582235.png,74.93462371826172,74.68968963623047,75.15184020996094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/1026198859.png,76.1457290649414,76.01204681396484,76.29657745361328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10244314384.png,58.02573394775391,57.837158203125,58.219120025634766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10155925686.png,75.81828308105469,75.70580291748047,75.943359375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10147970884.png,76.08041381835938,75.95726776123047,76.21412658691406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10111411235.png,65.66325378417969,65.31924438476562,66.03534698486328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10094235786.png,78.18782806396484,78.07462310791016,78.30577850341797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10091520555.png,70.76399230957031,70.5672607421875,70.91948699951172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10050349236.png,58.32292175292969,58.04258346557617,58.58967971801758
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10031298826.png,67.3197250366211,67.0516128540039,67.59993743896484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/paq2piq/10027582235.png,74.89744567871094,74.69135284423828,75.13687896728516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/1026198859.png,77.47095489501953,77.3368911743164,77.59420013427734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10244314384.png,57.85003662109375,57.66670989990234,58.056640625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10155925686.png,76.23094940185547,76.11876678466797,76.36804962158203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10147970884.png,77.0711898803711,76.9395523071289,77.19661712646484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10111411235.png,68.55411529541016,68.11800384521484,68.97830963134766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10094235786.png,79.58494567871094,79.46598052978516,79.69941711425781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10091520555.png,70.89240264892578,70.69536590576172,71.08267974853516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10050349236.png,59.0371322631836,58.73231506347656,59.32637405395508
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10031298826.png,69.01941680908203,68.7423324584961,69.2922134399414
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/paq2piq/10027582235.png,75.68738555908203,75.46796417236328,75.91495513916016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3525647615.png,78.25841522216797,77.86959075927734,78.64490509033203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3395475764.png,81.37744903564453,81.26933288574219,81.48970794677734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3390605400.png,75.49356842041016,75.30313873291016,75.68860626220703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/3228786952.png,74.74292755126953,74.43170928955078,75.04078674316406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/2790138273.png,72.56465911865234,72.05342864990234,73.03630065917969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/2197636094.png,74.74634552001953,74.52857208251953,74.9837646484375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/1572804254.png,72.52903747558594,72.31591796875,72.7369613647461
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/1434258458.png,79.62767791748047,79.47586059570312,79.7810287475586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/11004139923.png,82.16806030273438,82.0741958618164,82.25482177734375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/paq2piq/10513907744.png,77.8549575805664,77.67173767089844,78.01128387451172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3525647615.png,74.49825286865234,74.06692504882812,74.90341186523438
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3395475764.png,77.75313568115234,77.64733123779297,77.86404418945312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3390605400.png,64.47956848144531,64.19702911376953,64.7376480102539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/3228786952.png,68.00751495361328,67.62277221679688,68.40532684326172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/2790138273.png,65.53314208984375,64.84651947021484,66.15502166748047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/2197636094.png,67.61139678955078,67.29114532470703,67.93968200683594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/1572804254.png,63.43804550170898,63.20435333251953,63.670501708984375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/1434258458.png,74.57904815673828,74.41980743408203,74.7272720336914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/11004139923.png,78.03882598876953,77.98931121826172,78.09129333496094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/paq2piq/10513907744.png,73.46710205078125,73.32100677490234,73.59453582763672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/1026198859.png,78.46696472167969,78.33951568603516,78.5909423828125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10244314384.png,57.93189239501953,57.736358642578125,58.13204956054688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10155925686.png,76.70012664794922,76.57282257080078,76.8199691772461
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10147970884.png,77.89453887939453,77.76243591308594,78.0443115234375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10111411235.png,69.8301010131836,69.42217254638672,70.23413848876953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10094235786.png,80.58618927001953,80.47036743164062,80.71723175048828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10091520555.png,71.02462768554688,70.84688568115234,71.23941802978516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10050349236.png,59.152626037597656,58.847164154052734,59.44448852539063
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10031298826.png,69.62029266357422,69.33220672607422,69.87358093261719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/paq2piq/10027582235.png,76.3102035522461,76.08001708984375,76.53780364990234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3525647615.png,75.11141204833984,74.71247100830078,75.5208511352539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3395475764.png,77.90679168701172,77.79853057861328,78.00092315673828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3390605400.png,64.60401916503906,64.34974670410156,64.89057922363281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/3228786952.png,68.36233520507812,68.0015640258789,68.72657012939453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/2790138273.png,66.26961517333984,65.61835479736328,66.89615631103516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/2197636094.png,68.0416488647461,67.67073822021484,68.39038848876953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/1572804254.png,63.66280364990234,63.43971252441406,63.880157470703125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/1434258458.png,75.01189422607422,74.872314453125,75.15414428710938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/11004139923.png,78.14141082763672,78.09041595458984,78.19402313232422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/paq2piq/10513907744.png,73.47127532958984,73.3344955444336,73.60930633544922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/1026198859.png,79.58238983154297,79.44403839111328,79.71993255615234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10244314384.png,63.20915985107422,62.98494338989258,63.40158081054688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10155925686.png,77.7862548828125,77.67021942138672,77.90970611572266
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10147970884.png,78.75191497802734,78.61034393310547,78.87706756591797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10111411235.png,73.11774444580078,72.8039321899414,73.39795684814453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10094235786.png,80.75727081298828,80.63571166992188,80.8858871459961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10091520555.png,72.9061508178711,72.71990966796875,73.09927368164062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10050349236.png,61.89435577392578,61.62575149536133,62.15823745727539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10031298826.png,71.72258758544922,71.5141372680664,71.91252136230469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/paq2piq/10027582235.png,74.44475555419922,74.17284393310547,74.72722625732422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/1026198859.png,77.66179656982422,77.53789520263672,77.78031921386719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10244314384.png,57.935428619384766,57.73548889160156,58.13216781616211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10155925686.png,76.27405548095703,76.14069366455078,76.39464569091797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10147970884.png,77.15396118164062,77.01409149169922,77.27892303466797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10111411235.png,68.3290023803711,67.97049713134766,68.72602844238281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10094235786.png,79.53072357177734,79.40602111816406,79.63631439208984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10091520555.png,70.73937225341797,70.5509262084961,70.93253326416016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10050349236.png,59.05741500854492,58.75607681274414,59.37555694580078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10031298826.png,68.5840072631836,68.31964874267578,68.8505630493164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/paq2piq/10027582235.png,75.76287078857422,75.54239654541016,75.97064971923828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/1026198859.png,76.11595916748047,75.99874877929688,76.2347412109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10244314384.png,57.51256561279297,57.31040573120117,57.716339111328125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10155925686.png,75.5956039428711,75.48420715332031,75.7134780883789
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10147970884.png,75.96144104003906,75.81654357910156,76.09172821044922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10111411235.png,65.3897476196289,65.05108642578125,65.75707244873047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10094235786.png,78.03660583496094,77.93021392822266,78.13672637939453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10091520555.png,70.33997344970703,70.17060852050781,70.48413848876953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10050349236.png,58.10511779785156,57.78141403198242,58.39390563964844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10031298826.png,67.12626647949219,66.84196472167969,67.39311981201172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/paq2piq/10027582235.png,74.68355560302734,74.44810485839844,74.9015121459961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3525647615.png,75.4162368774414,74.94886016845703,75.7455825805664
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3395475764.png,78.05731964111328,77.93865203857422,78.15803527832031
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3390605400.png,64.5868911743164,64.31000518798828,64.87088775634766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/3228786952.png,67.85176086425781,67.40604400634766,68.19518280029297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/2790138273.png,65.81658172607422,65.17428588867188,66.47991943359375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/2197636094.png,67.8185043334961,67.5179672241211,68.1500015258789
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/1572804254.png,63.615718841552734,63.365116119384766,63.837181091308594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/1434258458.png,74.86491394042969,74.7229995727539,75.01531219482422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/11004139923.png,78.0991439819336,78.04866027832031,78.15611267089844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/paq2piq/10513907744.png,73.47938537597656,73.3547134399414,73.60582733154297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3525647615.png,78.52567291259766,78.21721649169922,78.81083679199219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3395475764.png,80.24344635009766,80.13179779052734,80.36255645751953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3390605400.png,67.50853729248047,67.13138580322266,67.84459686279297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/3228786952.png,69.0213851928711,68.59564208984375,69.45568084716797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/2790138273.png,69.05609893798828,68.22746276855469,69.69420623779297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/2197636094.png,69.73407745361328,69.3636703491211,70.0600814819336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/1572804254.png,64.93115234375,64.68006134033203,65.15476989746094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/1434258458.png,78.8476333618164,78.71436309814453,78.95610046386719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/11004139923.png,80.1072769165039,80.04196166992188,80.17681121826172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/paq2piq/10513907744.png,75.07403564453125,74.93473052978516,75.21724700927734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/1026198859.png,76.54973602294922,76.40868377685547,76.69100952148438
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10244314384.png,57.59360885620117,57.39192199707031,57.81571578979492
