path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/maniqa/10050349236.png,0.1819710582494735,0.1767869740724563,0.186632752418518
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/maniqa/10031298826.png,0.3039145469665527,0.2999851703643799,0.3082848787307739
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/maniqa/10027582235.png,0.448343813419342,0.444302350282669,0.4524139761924743
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/3525647615.png,0.2887323200702667,0.2825120389461517,0.2952398359775543
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/3395475764.png,0.4709485173225403,0.4678592383861542,0.474301278591156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/3390605400.png,0.1278233826160431,0.1236116215586662,0.1320650279521942
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/3228786952.png,0.2371850162744522,0.2322199940681457,0.2425220012664795
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/2790138273.png,0.2558106780052185,0.2497914731502533,0.2618073225021362
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/2197636094.png,0.4357643127441406,0.4310449361801147,0.4401581585407257
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/1572804254.png,0.2682569324970245,0.2614566385746002,0.2746208012104034
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/1434258458.png,0.5186525583267212,0.5157769918441772,0.5222755670547485
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/11004139923.png,0.641209065914154,0.6404345035552979,0.6419308185577393
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/maniqa/10513907744.png,0.3335235118865967,0.3280393481254577,0.3391410708427429
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/3525647615.png,0.2904289960861206,0.2849378585815429,0.295977920293808
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/3395475764.png,0.4716696441173553,0.4685337543487549,0.4745044708251953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/3390605400.png,0.1437676846981048,0.139776736497879,0.1482781767845153
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/3228786952.png,0.240077331662178,0.2354387640953064,0.2443322390317917
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/2790138273.png,0.2500160336494446,0.2432907074689865,0.2562772035598755
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/2197636094.png,0.4299682974815368,0.4245271980762481,0.4355534315109253
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/1572804254.png,0.2607704997062683,0.2542286515235901,0.2668525874614715
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/1434258458.png,0.5214168429374695,0.5178064107894897,0.5249844193458557
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/11004139923.png,0.6384461522102356,0.6376943588256836,0.6390853524208069
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/maniqa/10513907744.png,0.3320676386356354,0.3270491361618042,0.3374988138675689
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/1026198859.png,0.4710726141929626,0.4663057029247284,0.4764888882637024
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10244314384.png,0.2115237712860107,0.2085772603750229,0.2148524224758148
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10155925686.png,0.2460649162530899,0.2375172078609466,0.2538419663906097
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10147970884.png,0.4570957720279693,0.4505265057086944,0.4644992053508758
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10111411235.png,0.180446058511734,0.1754656881093979,0.1857157051563263
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10094235786.png,0.3705287575721741,0.3653459846973419,0.376253217458725
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10091520555.png,0.1536017954349517,0.1497715264558792,0.157952070236206
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10050349236.png,0.1872834414243698,0.1833254396915435,0.1918064802885055
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10031298826.png,0.3056461811065674,0.3021000623703003,0.3093466162681579
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/maniqa/10027582235.png,0.4532844424247741,0.4491770565509796,0.4573032855987549
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/1026198859.png,0.4792404174804687,0.4742897748947143,0.4846878945827484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10244314384.png,0.2141672670841217,0.2109918296337127,0.217208594083786
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10155925686.png,0.2557256817817688,0.2465638071298599,0.2639902830123901
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10147970884.png,0.4633967578411102,0.456941694021225,0.4690099358558655
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10111411235.png,0.2017258107662201,0.1963223963975906,0.2067221403121948
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10094235786.png,0.3808494508266449,0.3738725185394287,0.3874506950378418
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10091520555.png,0.1557201892137527,0.1517374813556671,0.160465270280838
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10050349236.png,0.1923295557498932,0.1877568215131759,0.1972133219242096
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10031298826.png,0.3090966939926147,0.3051404654979706,0.3131299018859863
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/maniqa/10027582235.png,0.4577381908893585,0.453665167093277,0.4616824090480804
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/1026198859.png,0.4650383591651916,0.4599926471710205,0.470125675201416
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10244314384.png,0.2065512239933014,0.2035722881555557,0.2094107717275619
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10155925686.png,0.2427858412265777,0.2343156784772873,0.2533557415008545
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10147970884.png,0.447000116109848,0.4416977763175964,0.4526899755001068
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10111411235.png,0.1828039139509201,0.177850991487503,0.187825545668602
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10094235786.png,0.3633989095687866,0.3554145395755768,0.3698565661907196
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10091520555.png,0.1523014456033706,0.1478941589593887,0.1562100648880005
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10050349236.png,0.1785076707601547,0.1740610897541046,0.1828010827302932
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10031298826.png,0.2968871891498565,0.2929061651229858,0.3006885051727295
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/maniqa/10027582235.png,0.4444264769554138,0.4403808116912842,0.448819488286972
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/1026198859.png,0.4645534157752991,0.4589220881462097,0.4695693850517273
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10244314384.png,0.2110559046268463,0.2076850980520248,0.2141706347465515
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10155925686.png,0.2443323284387588,0.2375403642654419,0.2515689432621002
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10147970884.png,0.4530040025711059,0.4472253024578094,0.4593756794929504
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10111411235.png,0.1751206070184707,0.1706791371107101,0.1795774549245834
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10094235786.png,0.3670814633369446,0.361991137266159,0.3721250891685486
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10091520555.png,0.1506207734346389,0.146829217672348,0.1546157896518707
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10050349236.png,0.181986004114151,0.1777946352958679,0.1862655878067016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10031298826.png,0.3005762696266174,0.2968311309814453,0.303803414106369
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/maniqa/10027582235.png,0.4457757771015167,0.4418823719024658,0.449362963438034
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/1026198859.png,0.4721023142337799,0.4672815501689911,0.4768536388874054
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10244314384.png,0.2122588008642196,0.2095108777284622,0.2150216549634933
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10155925686.png,0.2506166994571686,0.2419122904539108,0.2599187791347503
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10147970884.png,0.4581933915615082,0.4527421593666076,0.4645948708057403
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10111411235.png,0.1834209412336349,0.177907794713974,0.1880898624658584
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10094235786.png,0.3706150352954864,0.3648571670055389,0.3754158914089203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10091520555.png,0.1518660485744476,0.147843599319458,0.1560893058776855
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10050349236.png,0.1853237003087997,0.180651381611824,0.1898939460515976
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10031298826.png,0.3067224323749542,0.3027189970016479,0.3104729652404785
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/maniqa/10027582235.png,0.4543886184692383,0.4499443173408508,0.4584649801254272
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/3525647615.png,0.2914654612541199,0.2855333685874939,0.2984250485897064
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/3395475764.png,0.47054123878479,0.466571569442749,0.4742720425128937
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/3390605400.png,0.177144393324852,0.171216532588005,0.1836373955011367
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/3228786952.png,0.2738263309001922,0.2673859298229217,0.2798466086387634
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/2790138273.png,0.2564634084701538,0.2502641975879669,0.2628917098045349
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/2197636094.png,0.4487640261650085,0.442851573228836,0.4552986323833465
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/1572804254.png,0.2874762117862701,0.2793307304382324,0.2940469086170196
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/1434258458.png,0.5198303461074829,0.5169044137001038,0.5230064392089844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/11004139923.png,0.640499472618103,0.6398842930793762,0.6412489414215088
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/maniqa/10513907744.png,0.35940021276474,0.3523313403129577,0.3660134077072143
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/3525647615.png,0.2818825244903564,0.2766104936599731,0.2880554497241974
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/3395475764.png,0.4703849554061889,0.4669511616230011,0.4742931723594665
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/3390605400.png,0.1279151439666748,0.1239999830722808,0.1320734024047851
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/3228786952.png,0.2359746545553207,0.2309617400169372,0.2413372099399566
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/2790138273.png,0.2517806887626648,0.2454372197389602,0.2586650848388672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/2197636094.png,0.4439398646354675,0.4390668272972107,0.449098140001297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/1572804254.png,0.2756375074386596,0.2686608731746673,0.2827153205871582
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/1434258458.png,0.5206631422042847,0.5169436931610107,0.5243121981620789
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/11004139923.png,0.6370078325271606,0.6357397437095642,0.6383225321769714
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/maniqa/10513907744.png,0.3263796269893646,0.3203288912773132,0.3324899077415466
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/1026198859.png,0.4775217473506927,0.4723731577396393,0.4829111099243164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10244314384.png,0.2125570923089981,0.2091729640960693,0.2158168256282806
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10155925686.png,0.2528344988822937,0.2440426647663116,0.2616415321826935
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10147970884.png,0.4614860117435455,0.4564573168754577,0.4677405953407287
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10111411235.png,0.1943418383598327,0.1890233606100082,0.1995938122272491
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10094235786.png,0.3790679574012756,0.3738828897476196,0.3852372765541076
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10091520555.png,0.1581527888774871,0.1537244915962219,0.1617266535758972
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10050349236.png,0.1868946254253387,0.1821108162403106,0.1910847723484039
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10031298826.png,0.3089666068553924,0.3048887550830841,0.3129810392856598
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/maniqa/10027582235.png,0.4606116414070129,0.4562801420688629,0.4643620550632477
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/3525647615.png,0.2803609669208526,0.2743692100048065,0.2865270674228668
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/3395475764.png,0.4698243141174316,0.4660952687263489,0.4734314978122711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/3390605400.png,0.1231979206204414,0.1191015467047691,0.1275719851255417
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/3228786952.png,0.2338276654481887,0.2292481362819671,0.2381228357553482
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/2790138273.png,0.2482185810804367,0.2421604841947555,0.2543075382709503
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/2197636094.png,0.4344674348831177,0.4294450879096985,0.4392789602279663
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/1572804254.png,0.2674562931060791,0.2615529894828796,0.2746147215366363
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/1434258458.png,0.5199066400527954,0.5164650678634644,0.5228911638259888
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/11004139923.png,0.6412121653556824,0.640388011932373,0.6420480608940125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/maniqa/10513907744.png,0.3275082111358642,0.3219242990016937,0.3325020968914032
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/1026198859.png,0.5016927123069763,0.4960275292396545,0.5070514678955078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10244314384.png,0.2176904082298278,0.2149456739425659,0.2209333628416061
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10155925686.png,0.2683639228343963,0.2589599788188934,0.2783854901790619
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10147970884.png,0.4730666279792785,0.4679815769195556,0.4777816534042358
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10111411235.png,0.2681386768817901,0.2634504437446594,0.2728548645973205
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10094235786.png,0.3493922352790832,0.3439345061779022,0.354960948228836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10091520555.png,0.2595560848712921,0.2574735879898071,0.2616705894470215
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10050349236.png,0.1882100999355316,0.1837624162435531,0.1924608945846557
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10031298826.png,0.3403974771499634,0.3367644548416137,0.3444308936595917
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/maniqa/10027582235.png,0.4254100024700165,0.4201361536979675,0.4312188029289245
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/1026198859.png,0.4763151705265045,0.4703021943569183,0.4811334311962127
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10244314384.png,0.2125236541032791,0.2097725570201873,0.2157969623804092
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10155925686.png,0.2514872848987579,0.2436536103487014,0.2594764530658722
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10147970884.png,0.4618786871433258,0.4561289846897125,0.4677432179450989
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10111411235.png,0.1890029311180114,0.1846136897802353,0.1939233839511871
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10094235786.png,0.3728768527507782,0.3675727248191833,0.3788951337337494
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10091520555.png,0.1540937721729278,0.1494218558073043,0.1585651040077209
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10050349236.png,0.1877973228693008,0.1822473853826522,0.1931357234716415
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10031298826.png,0.307214617729187,0.3031125366687774,0.3114399015903473
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/maniqa/10027582235.png,0.4570341408252716,0.4531624019145965,0.4605526626110077
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/1026198859.png,0.466741144657135,0.4621139466762543,0.4711604714393616
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10244314384.png,0.2111100554466247,0.2079124450683593,0.2142235338687896
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10155925686.png,0.2434871196746826,0.2360910475254058,0.2521570324897766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10147970884.png,0.4549080729484558,0.4482538998126983,0.4611671268939972
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10111411235.png,0.176718384027481,0.1715355813503265,0.182091549038887
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10094235786.png,0.3654068410396576,0.3592180609703064,0.3713013827800751
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10091520555.png,0.1491930782794952,0.1456811875104904,0.1535228639841079
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10050349236.png,0.1829227209091186,0.1780913174152374,0.1876413077116012
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10031298826.png,0.3040248453617096,0.2996855676174164,0.3084316849708557
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/maniqa/10027582235.png,0.4484444558620453,0.4442377090454101,0.45270836353302
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/3525647615.png,0.2843107283115387,0.2787116765975952,0.2899946868419647
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/3395475764.png,0.470324158668518,0.4664709568023681,0.4743469357490539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/3390605400.png,0.1250675618648529,0.1207976639270782,0.1288115978240966
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/3228786952.png,0.2362443208694458,0.2311566174030304,0.2406218647956848
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/2790138273.png,0.2480627447366714,0.2418310642242431,0.254530668258667
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/2197636094.png,0.4359026849269867,0.4308230280876159,0.4408719837665558
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/1572804254.png,0.270054429769516,0.2626467049121856,0.277980089187622
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/1434258458.png,0.520736038684845,0.5175415873527527,0.5240079164505005
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/11004139923.png,0.6409326791763306,0.6401792764663696,0.6416367292404175
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/maniqa/10513907744.png,0.330176442861557,0.3249465525150299,0.3349758386611938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/3525647615.png,0.2960113286972046,0.2903971374034881,0.3020837604999542
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/3395475764.png,0.472124844789505,0.4691634476184845,0.4752248227596283
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/3390605400.png,0.1541020572185516,0.1488557308912277,0.1592213213443756
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/3228786952.png,0.2323989868164062,0.2276746183633804,0.2364835292100906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/2790138273.png,0.2389798313379287,0.232637420296669,0.2463962137699127
