path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/2790138273.png,45.09307098388672,44.47506713867188,45.8491325378418
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/2197636094.png,41.10052108764648,40.42928695678711,41.79434967041016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/1572804254.png,15.874560356140137,15.536239624023438,16.21805763244629
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/1434258458.png,84.09030151367188,83.78958129882812,84.3651123046875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/11004139923.png,101.0055160522461,100.92393493652344,101.08688354492188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/10513907744.png,51.824668884277344,51.42794036865234,52.242332458496094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/3525647615.png,62.66177368164063,62.19683837890625,63.16647338867188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/3395475764.png,73.50291442871094,73.3409423828125,73.66250610351562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/3390605400.png,21.47433853149414,20.827672958374023,22.1582145690918
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/3228786952.png,18.77241516113281,18.41024398803711,19.14508438110352
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/2790138273.png,44.50414276123047,43.7407455444336,45.2383041381836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/2197636094.png,40.69649887084961,39.960567474365234,41.43140411376953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/1572804254.png,15.579452514648438,15.24079132080078,15.955466270446776
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/1434258458.png,85.21745300292969,84.93482971191406,85.5147933959961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/11004139923.png,101.71942138671876,101.62670135498048,101.8090362548828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/10513907744.png,51.07098388671875,50.64799118041992,51.485347747802734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/1026198859.png,60.13810348510742,59.78742599487305,60.446998596191406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10244314384.png,25.92948532104492,25.59871482849121,26.26702880859375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10155925686.png,61.929779052734375,61.36540222167969,62.5167236328125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10147970884.png,65.18657684326172,64.85032653808594,65.49236297607422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10111411235.png,29.44070053100586,29.0478515625,29.749357223510746
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10094235786.png,77.16499328613281,76.86848449707031,77.4308090209961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10091520555.png,65.16664123535156,64.80745697021484,65.525146484375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10050349236.png,19.544431686401367,19.17337417602539,19.932876586914062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10031298826.png,35.84144592285156,35.404014587402344,36.26002502441406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10027582235.png,56.57004928588867,56.02924728393555,57.102874755859375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/1026198859.png,61.806453704833984,61.496856689453125,62.15294647216797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10244314384.png,26.064128875732425,25.63018798828125,26.4194393157959
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10155925686.png,62.4685173034668,61.96637725830078,62.97652816772461
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10147970884.png,65.9118423461914,65.57748413085938,66.25418090820312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10111411235.png,30.441455841064453,30.070934295654297,30.830114364624023
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10094235786.png,78.92098236083984,78.68557739257812,79.2261962890625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10091520555.png,65.27056884765625,64.90489196777344,65.66776275634766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10050349236.png,19.582813262939453,19.251510620117188,19.96968460083008
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10031298826.png,36.15032196044922,35.714393615722656,36.5424919128418
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10027582235.png,57.13546371459961,56.65900421142578,57.70620727539063
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/1026198859.png,58.169342041015625,57.85726165771485,58.48846435546875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10244314384.png,24.10683250427246,23.765380859375,24.433988571166992
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10155925686.png,60.15227890014648,59.582176208496094,60.70269012451172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10147970884.png,63.45098114013672,63.10325241088867,63.794212341308594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10111411235.png,28.01394462585449,27.69590759277344,28.376644134521484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10094235786.png,74.48500061035156,74.22378540039062,74.72604370117188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10091520555.png,64.44320678710938,64.0279769897461,64.80848693847656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10050349236.png,18.69711685180664,18.35024070739746,19.015235900878903
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10031298826.png,34.12677764892578,33.67793655395508,34.5105094909668
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10027582235.png,55.56603240966797,55.030670166015625,56.18421173095703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/1026198859.png,58.69783782958984,58.38156127929688,59.05082321166992
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10244314384.png,25.02911376953125,24.66996383666992,25.35798454284668
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10155925686.png,60.93082427978516,60.36295700073242,61.4321403503418
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10147970884.png,64.41996765136719,64.11651611328125,64.7506103515625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10111411235.png,27.8570613861084,27.513545989990234,28.20311546325684
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10094235786.png,75.00764465332031,74.72960662841797,75.2547836303711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10091520555.png,64.90677642822266,64.52223205566406,65.23793029785156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10050349236.png,19.0852165222168,18.741928100585938,19.454315185546875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10031298826.png,34.83451843261719,34.45640563964844,35.20059585571289
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10027582235.png,55.64933395385742,55.17659759521485,56.16985702514648
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/1026198859.png,61.0244140625,60.68181610107422,61.36129379272461
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10244314384.png,25.9807357788086,25.66308212280273,26.305587768554688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10155925686.png,61.91987609863281,61.38490295410156,62.42314147949219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10147970884.png,65.5176010131836,65.15914154052734,65.85331726074219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10111411235.png,29.7832088470459,29.423046112060547,30.13671493530273
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10094235786.png,77.64451599121094,77.38911437988281,77.92223358154297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10091520555.png,65.2041015625,64.81059265136719,65.55799865722656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10050349236.png,19.723896026611328,19.38304901123047,20.099529266357425
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10031298826.png,36.124549865722656,35.754669189453125,36.55714416503906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10027582235.png,57.08442306518555,56.633602142333984,57.6269760131836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/3525647615.png,63.64066696166992,63.12508773803711,64.12214660644531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/3395475764.png,74.12052917480469,73.97610473632812,74.28199768066406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/3390605400.png,33.128135681152344,32.41841125488281,33.67031478881836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/3228786952.png,32.736671447753906,32.30086135864258,33.178192138671875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/2790138273.png,53.210784912109375,52.59815979003906,53.80905151367188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/2197636094.png,44.21074676513672,43.47739791870117,44.89759063720703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/1572804254.png,29.831707000732425,29.281982421875,30.38378524780273
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/1434258458.png,85.17784881591797,84.9237060546875,85.47786712646484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/11004139923.png,102.5317840576172,102.41460418701172,102.6376953125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/10513907744.png,55.98750305175781,55.55590057373047,56.33344268798828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/3525647615.png,60.64836883544922,60.16438293457031,61.1386947631836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/3395475764.png,71.6410903930664,71.47986602783203,71.80740356445312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/3390605400.png,20.66318893432617,20.038555145263672,21.276416778564453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/3228786952.png,21.080411911010746,20.68174934387207,21.4218864440918
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/2790138273.png,45.48819732666016,44.78863525390625,46.11162567138672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/2197636094.png,41.30337524414063,40.57960510253906,42.01560974121094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/1572804254.png,17.687833786010742,17.098621368408203,18.268075942993164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/1434258458.png,83.44607543945312,83.17265319824219,83.71269989013672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/11004139923.png,100.745849609375,100.65562438964844,100.83726501464844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/10513907744.png,51.9681396484375,51.5935173034668,52.346290588378906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/1026198859.png,62.14691162109375,61.813961029052734,62.4732780456543
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10244314384.png,26.004674911499023,25.67830467224121,26.357580184936523
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10155925686.png,62.450157165527344,61.92250061035156,62.96495819091797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10147970884.png,66.0466079711914,65.66893005371094,66.36602020263672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10111411235.png,30.48139953613281,30.15264129638672,30.83132553100586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10094235786.png,78.95654296875,78.68293762207031,79.2385482788086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10091520555.png,65.35055541992188,64.9784927368164,65.68876647949219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10050349236.png,19.7081298828125,19.3385009765625,20.074005126953125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10031298826.png,36.34318542480469,35.91897201538086,36.77626037597656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10027582235.png,57.43431091308594,56.95035552978516,57.975128173828125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/3525647615.png,60.899261474609375,60.4176139831543,61.346038818359375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/3395475764.png,71.90760803222656,71.73603820800781,72.093505859375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/3390605400.png,20.249099731445312,19.708892822265625,20.82344627380371
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/3228786952.png,20.743162155151367,20.38098907470703,21.13274955749512
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/2790138273.png,45.17782211303711,44.46758270263672,45.805965423583984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/2197636094.png,41.07972717285156,40.42329025268555,41.80208969116211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/1572804254.png,15.9158353805542,15.555822372436523,16.275306701660156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/1434258458.png,83.63282775878906,83.35723114013672,83.88257598876953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/11004139923.png,100.98516845703124,100.87850189208984,101.0676498413086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/10513907744.png,51.904571533203125,51.52043151855469,52.31199264526367
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/1026198859.png,67.87329864501953,67.55924987792969,68.22211456298828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10244314384.png,28.783222198486328,28.402263641357425,29.107982635498047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10155925686.png,66.73851776123047,66.2413330078125,67.30349731445312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10147970884.png,68.0517349243164,67.64836883544922,68.42753601074219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10111411235.png,32.50300216674805,32.06948471069336,32.89968490600586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10094235786.png,78.15608215332031,77.83328247070312,78.45308685302734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10091520555.png,61.2586784362793,60.79735565185547,61.74109649658203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10050349236.png,20.09516334533692,19.721179962158203,20.451330184936523
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10031298826.png,45.2298583984375,44.74250411987305,45.7459716796875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10027582235.png,52.59465789794922,52.05915451049805,53.1600341796875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/1026198859.png,61.06794357299805,60.72744369506836,61.43762969970703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10244314384.png,25.91074180603028,25.544898986816406,26.224788665771484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10155925686.png,61.64691162109375,61.12069320678711,62.22360229492188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10147970884.png,65.57360076904297,65.21098327636719,65.87091064453125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10111411235.png,29.777210235595703,29.4333610534668,30.094024658203125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10094235786.png,77.48490905761719,77.23167419433594,77.73390197753906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10091520555.png,65.11468505859375,64.74049377441406,65.50469207763672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10050349236.png,19.716646194458008,19.375253677368164,20.053285598754883
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10031298826.png,35.902870178222656,35.48905944824219,36.29978561401367
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10027582235.png,56.85527801513672,56.38893127441406,57.37307357788086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/1026198859.png,58.85782623291016,58.55294799804688,59.18038177490234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10244314384.png,25.574710845947266,25.19500541687012,25.895336151123047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10155925686.png,60.662994384765625,60.05998992919922,61.23585510253906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10147970884.png,64.56512451171875,64.19380950927734,64.87879943847656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10111411235.png,28.16663932800293,27.832550048828125,28.468456268310547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10094235786.png,75.15869140625,74.85382080078125,75.41189575195312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10091520555.png,64.76113891601562,64.37789916992188,65.14405822753906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10050349236.png,19.43275451660156,19.100265502929688,19.76517868041992
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10031298826.png,35.04247283935547,34.63174057006836,35.40799331665039
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10027582235.png,55.82220077514648,55.30364990234375,56.391448974609375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/3525647615.png,60.94633483886719,60.48638153076172,61.45487976074219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/3395475764.png,71.96057891845703,71.79084014892578,72.10270690917969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/3390605400.png,20.33895874023437,19.842390060424805,20.97734642028809
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/3228786952.png,20.467409133911133,20.117259979248047,20.87382125854492
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/2790138273.png,45.08358001708984,44.427581787109375,45.71446990966797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/2197636094.png,41.28153991699219,40.55595016479492,41.95623779296875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/1572804254.png,15.871337890625,15.549460411071776,16.196184158325195
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/1434258458.png,83.78068542480469,83.51329803466797,84.0907211303711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/11004139923.png,100.8375244140625,100.74324798583984,100.92526245117188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/10513907744.png,51.89294052124024,51.509727478027344,52.27355194091797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/3525647615.png,63.50590515136719,63.007232666015625,63.992279052734375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/3395475764.png,75.06843566894531,74.89539337158203,75.24888610839844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/3390605400.png,20.387989044189453,19.753761291503903,21.055927276611328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/3228786952.png,16.392475128173828,16.052001953125,16.73801040649414
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/2790138273.png,43.78060531616211,43.02442932128906,44.50994873046875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/2197636094.png,40.590553283691406,39.83753204345703,41.38533020019531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/1572804254.png,14.559237480163574,14.195919036865234,14.93268871307373
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/1434258458.png,85.82548522949219,85.5673828125,86.11666107177734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/11004139923.png,102.26605224609376,102.17218017578124,102.356689453125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/10513907744.png,50.67616271972656,50.22430419921875,51.13979721069336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/1026198859.png,59.30116271972656,58.97368621826172,59.62889862060547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10244314384.png,25.681167602539062,25.349966049194336,26.04369735717773
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10155925686.png,61.062744140625,60.55846405029297,61.539058685302734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10147970884.png,64.76660919189453,64.41322326660156,65.09172058105469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10111411235.png,28.662384033203125,28.30880546569824,29.013484954833984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10094235786.png,75.93074035644531,75.62442016601562,76.1781997680664
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10091520555.png,64.88813018798828,64.494140625,65.25468444824219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10050349236.png,19.468748092651367,19.12560272216797,19.85297393798828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10031298826.png,35.30162048339844,34.9168586730957,35.7227668762207
