path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/linearity/2790138273.png,51.21258163452149,50.694427490234375,51.78802108764648
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/linearity/2197636094.png,65.9420166015625,65.68387603759766,66.25942993164062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/linearity/1572804254.png,44.79325485229492,44.42365264892578,45.18386459350586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/linearity/1434258458.png,66.54536437988281,66.29635620117188,66.80397033691406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/linearity/11004139923.png,84.55480194091797,84.4945068359375,84.61219024658203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/linearity/10513907744.png,57.89321899414063,57.62423706054688,58.21368789672852
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/linearity/3525647615.png,59.40613555908203,58.98571395874024,59.824317932128906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/linearity/3395475764.png,68.04025268554688,67.798583984375,68.30726623535156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/linearity/3390605400.png,32.36235809326172,31.862361907958984,32.84086608886719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/linearity/3228786952.png,36.70636367797852,36.11443328857422,37.39850234985352
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/linearity/2790138273.png,53.21306228637695,52.60826873779297,53.88768768310547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/linearity/2197636094.png,67.26782989501953,67.02498626708984,67.53408813476562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/linearity/1572804254.png,44.22066116333008,43.83467864990234,44.60434722900391
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/linearity/1434258458.png,69.4429931640625,69.17665100097656,69.70079803466797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/linearity/11004139923.png,85.20014953613281,85.14037322998047,85.2607192993164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/linearity/10513907744.png,59.04951095581055,58.71590423583984,59.366493225097656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/linearity/1026198859.png,71.88929748535156,71.65959167480469,72.10671997070312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/linearity/10244314384.png,37.57994079589844,37.10866165161133,38.01488494873047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/linearity/10155925686.png,46.15277862548828,45.72510528564453,46.62510681152344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/linearity/10147970884.png,72.05988311767578,71.80831909179688,72.29822540283203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/linearity/10111411235.png,36.685943603515625,36.1226806640625,37.24452209472656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/linearity/10094235786.png,63.75080871582031,63.33719253540039,64.20098114013672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/linearity/10091520555.png,29.37690162658692,28.816143035888672,29.9475154876709
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/linearity/10050349236.png,38.67781829833984,38.151893615722656,39.12964630126953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/linearity/10031298826.png,59.95111846923828,59.590919494628906,60.27958679199219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/linearity/10027582235.png,68.71537017822266,68.22377014160156,69.20436096191406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/linearity/1026198859.png,73.02043151855469,72.77886199951172,73.25011444091797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/linearity/10244314384.png,37.52603149414063,37.13589477539063,38.03980255126953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/linearity/10155925686.png,46.69204330444336,46.24301528930664,47.10877990722656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/linearity/10147970884.png,72.7188491821289,72.48133087158203,72.9691390991211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/linearity/10111411235.png,38.39366149902344,37.7574462890625,38.98126220703125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/linearity/10094235786.png,64.55906677246094,64.0314712524414,64.95516204833984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/linearity/10091520555.png,29.455440521240234,28.84956359863281,29.98590469360352
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/linearity/10050349236.png,38.88072204589844,38.373382568359375,39.3786506652832
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/linearity/10031298826.png,60.36434555053711,59.9936408996582,60.66411209106445
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/linearity/10027582235.png,69.11029052734375,68.61663818359375,69.59370422363281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/linearity/1026198859.png,70.33074951171875,70.10533142089844,70.54242706298828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/linearity/10244314384.png,36.942230224609375,36.50154876708984,37.3775749206543
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/linearity/10155925686.png,44.92578125,44.50648498535156,45.39405822753906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/linearity/10147970884.png,70.66836547851562,70.44929504394531,70.9004898071289
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/linearity/10111411235.png,34.875,34.22314453125,35.48341369628906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/linearity/10094235786.png,62.23728561401367,61.920047760009766,62.57903671264648
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/linearity/10091520555.png,28.314998626708984,27.69704818725586,28.91092300415039
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/linearity/10050349236.png,37.72841644287109,37.21132659912109,38.25350189208984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/linearity/10031298826.png,59.20719909667969,58.75690841674805,59.6523551940918
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/linearity/10027582235.png,66.5146713256836,66.0630874633789,66.972900390625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/linearity/1026198859.png,70.3153305053711,70.0820541381836,70.5230484008789
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/linearity/10244314384.png,37.36447143554688,36.93326950073242,37.81439208984375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/linearity/10155925686.png,44.980560302734375,44.51313781738281,45.41602325439453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/linearity/10147970884.png,70.49372863769531,70.23143005371094,70.72611236572266
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/linearity/10111411235.png,34.207000732421875,33.601524353027344,34.855552673339844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/linearity/10094235786.png,62.15754318237305,61.87496566772461,62.50404739379883
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/linearity/10091520555.png,28.908737182617188,28.374286651611328,29.492149353027344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/linearity/10050349236.png,37.42235565185547,36.95132064819336,37.9184799194336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/linearity/10031298826.png,58.61099624633789,58.1949462890625,59.06738662719727
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/linearity/10027582235.png,66.5557861328125,66.119384765625,67.0993881225586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/linearity/1026198859.png,72.24478149414062,72.02303314208984,72.45820617675781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/linearity/10244314384.png,37.57749176025391,37.11846923828125,37.99210357666016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/linearity/10155925686.png,46.20111846923828,45.760475158691406,46.628868103027344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/linearity/10147970884.png,72.12071228027344,71.87564849853516,72.37664031982422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/linearity/10111411235.png,37.55320739746094,36.936065673828125,38.103736877441406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/linearity/10094235786.png,63.9804916381836,63.53619384765625,64.40304565429688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/linearity/10091520555.png,29.45148086547852,28.771434783935547,30.01457405090332
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/linearity/10050349236.png,38.61587142944336,38.14267349243164,39.14801788330078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/linearity/10031298826.png,59.98360824584961,59.62010955810547,60.32732009887695
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/linearity/10027582235.png,68.85877990722656,68.32964324951172,69.3294448852539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/linearity/3525647615.png,69.84675598144531,69.26728057861328,70.33650207519531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/linearity/3395475764.png,66.62535858154297,66.40740203857422,66.86271667480469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/linearity/3390605400.png,59.55315017700195,59.09079360961914,59.98290252685547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/linearity/3228786952.png,54.82825469970703,54.39825820922852,55.25839614868164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/linearity/2790138273.png,65.28189086914062,64.78202056884766,65.73045349121094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/linearity/2197636094.png,65.49537658691406,65.21336364746094,65.78419494628906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/linearity/1572804254.png,59.030948638916016,58.53369903564453,59.50621032714844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/linearity/1434258458.png,67.3653335571289,67.11570739746094,67.61849975585938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/linearity/11004139923.png,85.16072845458984,85.10798645019531,85.21527862548828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/linearity/10513907744.png,58.27092742919922,57.96258163452149,58.549652099609375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/linearity/3525647615.png,56.0880012512207,55.63383483886719,56.496185302734375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/linearity/3395475764.png,66.15091705322266,65.9286880493164,66.36488342285156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/linearity/3390605400.png,29.941940307617188,29.38819694519043,30.503381729125977
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/linearity/3228786952.png,37.6292724609375,36.967018127441406,38.26221466064453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/linearity/2790138273.png,51.85143280029297,51.29558181762695,52.4580307006836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/linearity/2197636094.png,65.48406982421875,65.18519592285156,65.76410675048828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/linearity/1572804254.png,45.65977478027344,45.24425506591797,46.05490112304688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/linearity/1434258458.png,65.54896545410156,65.28843688964844,65.80746459960938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/linearity/11004139923.png,84.33595275878906,84.287109375,84.39297485351562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/linearity/10513907744.png,57.93111801147461,57.65755844116211,58.22428894042969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/linearity/1026198859.png,73.18744659423828,72.98090362548828,73.4063491821289
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/linearity/10244314384.png,37.68377685546875,37.28133392333984,38.12425994873047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/linearity/10155925686.png,47.08015441894531,46.601593017578125,47.5408935546875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/linearity/10147970884.png,72.91566467285156,72.68502807617188,73.16107177734375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/linearity/10111411235.png,38.57268524169922,38.04428863525391,39.15916442871094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/linearity/10094235786.png,65.09967041015625,64.6898193359375,65.56503295898438
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/linearity/10091520555.png,29.80289459228516,29.254928588867188,30.41449737548828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/linearity/10050349236.png,38.44488906860352,37.965576171875,38.92989730834961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/linearity/10031298826.png,60.4217529296875,60.1077766418457,60.744049072265625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/linearity/10027582235.png,69.4724349975586,68.95349884033203,69.94107055664062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/linearity/3525647615.png,55.98027420043945,55.50432586669922,56.48151779174805
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/linearity/3395475764.png,66.08757019042969,65.8527603149414,66.32978820800781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/linearity/3390605400.png,27.184371948242188,26.638362884521484,27.71333694458008
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/linearity/3228786952.png,36.27429962158203,35.65727615356445,36.87826919555664
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/linearity/2790138273.png,50.971004486083984,50.39241790771485,51.52596282958984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/linearity/2197636094.png,65.59310913085938,65.30529022216797,65.85270690917969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/linearity/1572804254.png,44.05435943603516,43.691741943359375,44.464149475097656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/linearity/1434258458.png,65.9407730102539,65.66482543945312,66.20538330078125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/linearity/11004139923.png,84.33192443847656,84.2702865600586,84.38932037353516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/linearity/10513907744.png,57.87615966796875,57.55893707275391,58.15826416015625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/linearity/1026198859.png,74.87767028808594,74.6741943359375,75.09766387939453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/linearity/10244314384.png,38.86082458496094,38.44760894775391,39.25456237792969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/linearity/10155925686.png,59.30827713012695,58.8569221496582,59.81082534790039
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/linearity/10147970884.png,74.69178771972656,74.43842315673828,74.93946838378906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/linearity/10111411235.png,49.30712890625,48.86779022216797,49.77294921875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/linearity/10094235786.png,71.168212890625,70.7734603881836,71.6687240600586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/linearity/10091520555.png,38.55400085449219,37.94317626953125,39.24104309082031
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/linearity/10050349236.png,44.46158981323242,43.99456787109375,44.9097900390625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/linearity/10031298826.png,64.65152740478516,64.2203598022461,65.05081939697266
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/linearity/10027582235.png,72.33404541015625,71.87394714355469,72.79679870605469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/linearity/1026198859.png,72.3402099609375,72.11363983154297,72.57005310058594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/linearity/10244314384.png,37.505950927734375,37.12158203125,37.974212646484375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/linearity/10155925686.png,45.95707702636719,45.5363655090332,46.4232292175293
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/linearity/10147970884.png,72.2066879272461,71.95453643798828,72.45755767822266
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/linearity/10111411235.png,37.15446853637695,36.57050323486328,37.69890594482422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/linearity/10094235786.png,63.89203643798828,63.46894073486328,64.3640365600586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/linearity/10091520555.png,29.118032455444336,28.563751220703125,29.68354606628418
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/linearity/10050349236.png,38.4887924194336,37.95612335205078,38.96324157714844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/linearity/10031298826.png,59.74128341674805,59.35767364501953,60.09464645385742
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/linearity/10027582235.png,68.52472686767578,68.02925109863281,69.00109100341797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/linearity/1026198859.png,70.75346374511719,70.5344467163086,70.97364044189453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/linearity/10244314384.png,37.37177276611328,36.9235725402832,37.82605743408203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/linearity/10155925686.png,44.617897033691406,44.129913330078125,45.01490783691406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/linearity/10147970884.png,70.96588134765625,70.71884155273438,71.22344970703125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/linearity/10111411235.png,34.075408935546875,33.50676727294922,34.653160095214844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/linearity/10094235786.png,62.14406967163086,61.8231201171875,62.46552658081055
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/linearity/10091520555.png,28.46149444580078,27.895755767822266,29.053009033203125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/linearity/10050349236.png,37.77400970458984,37.28044128417969,38.28491973876953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/linearity/10031298826.png,58.63663482666016,58.18095397949219,59.00973892211914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/linearity/10027582235.png,67.02909088134766,66.54349517822266,67.50023651123047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/linearity/3525647615.png,56.70223617553711,56.25614929199219,57.15913009643555
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/linearity/3395475764.png,66.3667984008789,66.1252670288086,66.60044860839844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/linearity/3390605400.png,27.667858123779297,27.105743408203125,28.24618911743164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/linearity/3228786952.png,36.48387908935547,35.87898254394531,37.13391876220703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/linearity/2790138273.png,51.01603698730469,50.4930419921875,51.63167953491211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/linearity/2197636094.png,65.74121856689453,65.45581817626953,65.98824310302734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/linearity/1572804254.png,44.49692535400391,44.10923004150391,44.8600959777832
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/linearity/1434258458.png,66.02052307128906,65.76559448242188,66.26058197021484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/linearity/11004139923.png,84.36967468261719,84.31423950195312,84.42295837402344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/linearity/10513907744.png,57.85127258300781,57.56719207763672,58.15719985961914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/linearity/3525647615.png,61.04760360717773,60.6518669128418,61.4463005065918
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/linearity/3395475764.png,69.52074432373047,69.27137756347656,69.76054382324219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/linearity/3390605400.png,34.71207046508789,34.2110595703125,35.24436950683594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/linearity/3228786952.png,36.16594696044922,35.47718811035156,36.89052581787109
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/linearity/2790138273.png,53.84576416015625,53.25108337402344,54.49033737182617
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/linearity/2197636094.png,67.78038787841797,67.52886962890625,68.06140899658203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/linearity/1572804254.png,43.59441757202149,43.17893981933594,43.94691467285156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/linearity/1434258458.png,71.5601577758789,71.27401733398438,71.83403778076172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/linearity/11004139923.png,85.22752380371094,85.16854858398438,85.2901840209961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/linearity/10513907744.png,59.89657974243164,59.594482421875,60.28388214111328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/linearity/1026198859.png,71.09738159179688,70.8846435546875,71.33540344238281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/linearity/10244314384.png,37.50035858154297,37.05701446533203,37.91366195678711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/linearity/10155925686.png,45.09379196166992,44.65471267700195,45.58150863647461
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/linearity/10147970884.png,71.38400268554688,71.17047882080078,71.6274185180664
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/linearity/10111411235.png,35.108436584472656,34.493858337402344,35.70701599121094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/linearity/10094235786.png,62.67277145385742,62.35198593139648,63.13535690307617
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/linearity/10091520555.png,28.852214813232425,28.30439758300781,29.43504905700684
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/linearity/10050349236.png,38.14913558959961,37.65483093261719,38.59082412719727
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/linearity/10031298826.png,59.02657699584961,58.66451644897461,59.42702102661133
