path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10111411235.png,0.2308800220489502,0.2293764352798462,0.2322472482919693
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10094235786.png,0.303070992231369,0.2987787425518036,0.3075261414051056
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10091520555.png,0.1926500499248504,0.1909859329462051,0.1944400072097778
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10050349236.png,0.2316825538873672,0.2300993800163269,0.233486145734787
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10031298826.png,0.2544849812984466,0.2524610757827759,0.2565516531467438
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/stadv/meta-iqa/10027582235.png,0.2536546587944031,0.2516009509563446,0.2554727494716644
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/3525647615.png,0.2194557934999466,0.2178629636764526,0.2211033552885055
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/3395475764.png,0.3061009049415588,0.3021505773067474,0.3102209270000458
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/3390605400.png,0.1859642416238784,0.1842956990003585,0.1874848902225494
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/3228786952.png,0.2055923342704773,0.2035717368125915,0.2077173739671707
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/2790138273.png,0.2208001911640167,0.2190123200416565,0.2224639654159546
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/2197636094.png,0.2744840979576111,0.2730908691883087,0.2760735154151916
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/1572804254.png,0.2517196834087372,0.2484983950853347,0.2549836337566376
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/1434258458.png,0.3657432794570923,0.3614750802516937,0.3697699308395386
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/11004139923.png,0.2998237609863281,0.2990604639053345,0.3004345297813415
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/meta-iqa/10513907744.png,0.2255674749612808,0.2242079079151153,0.2271815836429596
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/3525647615.png,0.2285191565752029,0.2268224209547042,0.2304519861936569
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/3395475764.png,0.3440403640270233,0.3389691412448883,0.3503942191600799
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/3390605400.png,0.195278912782669,0.1935046166181564,0.1969896703958511
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/3228786952.png,0.2075284868478775,0.2056126147508621,0.2096871882677078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/2790138273.png,0.2246515899896621,0.2230812758207321,0.2263613641262054
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/2197636094.png,0.2843970656394958,0.282446950674057,0.2862579226493835
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/1572804254.png,0.2643991410732269,0.2610509693622589,0.2681083083152771
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/1434258458.png,0.3836371898651123,0.3790697753429413,0.3883472084999084
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/11004139923.png,0.3091012835502624,0.3082529008388519,0.3098187446594238
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/meta-iqa/10513907744.png,0.232020303606987,0.2303080111742019,0.2335816919803619
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/1026198859.png,0.4835410714149475,0.4785628616809845,0.4884491860866546
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10244314384.png,0.2285982817411422,0.2270669788122177,0.2299468964338302
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10155925686.png,0.2151567041873932,0.21322862803936,0.2170014083385467
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10147970884.png,0.3026578426361084,0.2989000678062439,0.3071559965610504
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10111411235.png,0.238493874669075,0.2370639890432357,0.2401312291622162
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10094235786.png,0.3355400860309601,0.3309045732021332,0.3407500982284546
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10091520555.png,0.19609035551548,0.1943782866001129,0.1980648636817932
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10050349236.png,0.2355010658502578,0.2337867170572281,0.237296774983406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10031298826.png,0.2644547522068023,0.2618736624717712,0.2666695117950439
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/meta-iqa/10027582235.png,0.2621178328990936,0.2598685324192047,0.2646929025650024
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/1026198859.png,0.5308290719985962,0.5270059108734131,0.5342042446136475
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10244314384.png,0.2287318706512451,0.2273749858140945,0.2300899177789688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10155925686.png,0.2193516492843628,0.2173102349042892,0.2213381826877594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10147970884.png,0.3483205139636993,0.3422789275646209,0.3546850681304931
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10111411235.png,0.2459638565778732,0.2442666739225387,0.2476463466882705
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10094235786.png,0.374187707901001,0.3681934177875519,0.3807748854160309
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10091520555.png,0.1961980760097503,0.1942931860685348,0.1981104761362075
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10050349236.png,0.2360089123249054,0.2343148589134216,0.2378666251897812
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10031298826.png,0.2670645713806152,0.2643813192844391,0.2700612545013428
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/meta-iqa/10027582235.png,0.2711305618286133,0.2681990563869476,0.2745064496994018
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/1026198859.png,0.4439464509487152,0.4382636845111847,0.4497629404067993
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10244314384.png,0.2240914702415466,0.2225764244794845,0.2257211357355117
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10155925686.png,0.2108815163373947,0.2087974101305008,0.2128130793571472
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10147970884.png,0.2846722602844238,0.2814927995204925,0.2882921397686004
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10111411235.png,0.2323379665613174,0.2309799492359161,0.2337142676115036
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10094235786.png,0.3171317279338836,0.3122989535331726,0.3221205472946167
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10091520555.png,0.1917937248945236,0.189840093255043,0.1937956660985946
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10050349236.png,0.230779230594635,0.2290041297674179,0.2324276119470596
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10031298826.png,0.257762998342514,0.255571573972702,0.2599989771842956
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/meta-iqa/10027582235.png,0.2520958483219147,0.250051349401474,0.254098892211914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/1026198859.png,0.4270689487457275,0.4214612245559692,0.4321488738059997
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10244314384.png,0.2262120544910431,0.2247658371925354,0.2277056574821472
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10155925686.png,0.2071721255779266,0.2054329514503479,0.2086840867996215
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10147970884.png,0.2727430462837219,0.2700254917144775,0.2755221724510193
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10111411235.png,0.2297954559326172,0.2283823490142822,0.2311469167470932
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10094235786.png,0.3010955452919006,0.2967492341995239,0.305526852607727
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10091520555.png,0.1919700056314468,0.1901455223560333,0.1937866955995559
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10050349236.png,0.2295072078704834,0.227789968252182,0.2311224788427353
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10031298826.png,0.253262460231781,0.2513851225376129,0.2552860975265503
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/meta-iqa/10027582235.png,0.2514178156852722,0.2495660632848739,0.2534043192863464
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/1026198859.png,0.4839889109134674,0.4788550734519958,0.4890758693218231
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10244314384.png,0.2283951044082641,0.2270087301731109,0.2297074198722839
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10155925686.png,0.2143542170524597,0.2125791013240814,0.2164220362901687
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10147970884.png,0.3049583733081817,0.300741970539093,0.3090390264987945
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10111411235.png,0.2382067292928695,0.2368456870317459,0.2397692203521728
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10094235786.png,0.3429661095142364,0.3384439051151275,0.3481640815734863
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10091520555.png,0.1949095278978347,0.1928657293319702,0.1968983560800552
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10050349236.png,0.2334478795528412,0.2317825704813003,0.2354500293731689
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10031298826.png,0.2611251771450043,0.2588953971862793,0.263484239578247
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/meta-iqa/10027582235.png,0.261485606431961,0.2590546905994415,0.2639939785003662
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/3525647615.png,0.2374297082424163,0.235426664352417,0.2395982295274734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/3395475764.png,0.347574919462204,0.342276930809021,0.3533628582954407
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/3390605400.png,0.2149413228034973,0.2131009846925735,0.216853991150856
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/3228786952.png,0.2521566450595855,0.2489283084869384,0.2557028532028198
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/2790138273.png,0.2580311298370361,0.2551010549068451,0.261268138885498
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/2197636094.png,0.32610884308815,0.3230725228786468,0.329706072807312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/1572804254.png,0.2875551581382751,0.2826540768146515,0.2925451993942261
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/1434258458.png,0.3938665688037872,0.3880827724933624,0.4000076949596405
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/11004139923.png,0.344819575548172,0.3433334529399872,0.3460729718208313
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/meta-iqa/10513907744.png,0.2951868176460266,0.2912371754646301,0.2991029024124145
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/3525647615.png,0.2151758521795272,0.2134360373020172,0.216685801744461
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/3395475764.png,0.284835934638977,0.2820722162723541,0.2876416146755218
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/3390605400.png,0.1838517189025879,0.182273656129837,0.1855198591947555
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/3228786952.png,0.2054433971643448,0.2034292221069336,0.2074645012617111
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/2790138273.png,0.2193761318922042,0.2178429216146469,0.2207458466291427
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/2197636094.png,0.2725942730903625,0.2711876928806305,0.274333119392395
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/1572804254.png,0.243407517671585,0.2408949583768844,0.2463397979736328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/1434258458.png,0.3503471314907074,0.3464862406253814,0.3549050390720367
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/11004139923.png,0.2964110672473907,0.2957623302936554,0.2971188426017761
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/meta-iqa/10513907744.png,0.2219607234001159,0.2203835994005203,0.2237311750650406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/1026198859.png,0.52108234167099,0.517056405544281,0.5248676538467407
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10244314384.png,0.2287377715110778,0.2274185568094253,0.2302777171134948
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10155925686.png,0.2204568535089492,0.2185078412294387,0.2222858667373657
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10147970884.png,0.3408742249011993,0.3346456885337829,0.3466882109642029
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10111411235.png,0.2447363883256912,0.2431567460298538,0.2463453710079193
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10094235786.png,0.3802945911884308,0.3743136823177337,0.3864828050136566
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10091520555.png,0.1971844136714935,0.1953026801347732,0.1991346776485443
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10050349236.png,0.2350132763385772,0.2331379204988479,0.2367499023675918
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10031298826.png,0.2678851187229156,0.2651785016059875,0.2707705199718475
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/meta-iqa/10027582235.png,0.275258868932724,0.2718299329280853,0.2786263227462768
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/3525647615.png,0.2154014259576797,0.2136918604373932,0.2169987857341766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/3395475764.png,0.2893410921096802,0.2861986756324768,0.2924907207489013
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/3390605400.png,0.1841476857662201,0.1824350655078888,0.1857931613922119
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/3228786952.png,0.206066220998764,0.2041863203048706,0.2080174833536148
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/2790138273.png,0.2191131860017776,0.2176020741462707,0.2206391245126724
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/2197636094.png,0.2718890011310577,0.2701596617698669,0.273575872182846
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/1572804254.png,0.2414585798978805,0.2388884723186493,0.2445344030857086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/1434258458.png,0.3550667762756347,0.3513323366641998,0.3591615259647369
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/11004139923.png,0.2970432937145233,0.2962894439697265,0.2976918816566467
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/meta-iqa/10513907744.png,0.2235785871744156,0.221719279885292,0.2253668159246444
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/1026198859.png,0.5653042793273926,0.5613576769828796,0.5690630078315735
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10244314384.png,0.2298791408538818,0.2282666563987732,0.2314106673002243
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10155925686.png,0.2877483367919922,0.2829672396183014,0.2930059432983398
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10147970884.png,0.412139892578125,0.404346764087677,0.4202589392662048
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10111411235.png,0.2874178290367126,0.2841135859489441,0.2909106314182281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10094235786.png,0.3826967179775238,0.3759911060333252,0.3892542123794555
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10091520555.png,0.2629875242710113,0.257506400346756,0.2682162225246429
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10050349236.png,0.2618854641914367,0.2582364678382873,0.2662684321403503
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10031298826.png,0.2659358978271484,0.263449877500534,0.2684736549854278
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/meta-iqa/10027582235.png,0.3076610267162323,0.3026599287986755,0.3126135766506195
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/1026198859.png,0.4927369356155395,0.4879009425640106,0.4976893663406372
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10244314384.png,0.2288957685232162,0.2274087369441986,0.2302469462156295
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10155925686.png,0.2153850346803665,0.2134814113378524,0.2172534167766571
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10147970884.png,0.3134454190731048,0.3082777261734009,0.3183634579181671
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10111411235.png,0.240590214729309,0.2389945387840271,0.2422073632478714
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10094235786.png,0.3512965142726898,0.3460756540298462,0.3568129539489746
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10091520555.png,0.1955586671829223,0.1936900466680526,0.1974329948425293
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10050349236.png,0.2349169999361038,0.2330384254455566,0.2368643879890442
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10031298826.png,0.2621715664863586,0.2600480020046234,0.2646543681621551
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/meta-iqa/10027582235.png,0.2664112746715545,0.263684332370758,0.269051730632782
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/1026198859.png,0.4309015274047851,0.4257219731807709,0.4364598393440246
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10244314384.png,0.2278631776571273,0.2263611704111099,0.2291512042284011
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10155925686.png,0.2084000706672668,0.2068524807691574,0.2102338522672653
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10147970884.png,0.2758592367172241,0.2728939652442932,0.2788181602954864
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10111411235.png,0.2307856082916259,0.2294685393571853,0.2321458309888839
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10094235786.png,0.3031091690063476,0.2990292608737945,0.3074823021888733
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10091520555.png,0.1925201416015625,0.1907101273536682,0.1944056898355484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10050349236.png,0.2318035215139389,0.2300760596990585,0.2333618998527526
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10031298826.png,0.2544434070587158,0.2525429129600525,0.2562497854232788
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/meta-iqa/10027582235.png,0.2535641193389892,0.2516277730464935,0.2555826306343078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/3525647615.png,0.2172947973012924,0.215839073061943,0.2190745174884796
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/3395475764.png,0.2953668534755707,0.2921957671642303,0.2987748384475708
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/3390605400.png,0.1856327950954437,0.1839375048875808,0.1873423755168914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/3228786952.png,0.2058752626180648,0.2037307322025299,0.2080345749855041
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/2790138273.png,0.2199294567108154,0.2183167934417724,0.2215860038995742
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/2197636094.png,0.273904949426651,0.2722331881523132,0.2755940556526184
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/1572804254.png,0.2477255314588546,0.2450063526630401,0.2506631016731262
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/1434258458.png,0.358502596616745,0.3544141948223114,0.3624488413333893
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/11004139923.png,0.2977551817893982,0.2970551252365112,0.298439621925354
