path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/2197636094.png,71.12874603271484,70.58660125732422,71.63001251220703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/1572804254.png,40.05393981933594,39.478511810302734,40.58065032958984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/1434258458.png,85.08325958251953,84.84260559082031,85.35079193115234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/11004139923.png,87.3209457397461,87.23533630371094,87.3996810913086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/square-attack/spaq/10513907744.png,63.48212814331055,63.14562225341797,63.840293884277344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/3525647615.png,61.77462768554688,61.24326705932617,62.36799240112305
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/3395475764.png,73.99114990234375,73.83086395263672,74.1389389038086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/3390605400.png,35.44778060913086,34.90333557128906,36.07111358642578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/3228786952.png,31.270795822143555,30.85805892944336,31.67333984375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/2790138273.png,54.152122497558594,53.5825424194336,54.74034118652344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/2197636094.png,75.31306457519531,74.77543640136719,75.85035705566406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/1572804254.png,42.231536865234375,41.707618713378906,42.77984237670898
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/1434258458.png,87.22628021240234,86.95885467529297,87.4908447265625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/11004139923.png,89.29100799560547,89.21189880371094,89.3934326171875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/parsimonious/spaq/10513907744.png,64.6842041015625,64.32666778564453,65.0244140625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/1026198859.png,71.21531677246094,70.97310638427734,71.44701385498047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10244314384.png,41.07304000854492,40.81676864624024,41.35332107543945
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10155925686.png,49.55942916870117,49.05065155029297,50.24845504760742
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10147970884.png,74.58666229248047,74.35367584228516,74.8431396484375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10111411235.png,40.39191436767578,40.05019760131836,40.6756591796875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10094235786.png,75.28254699707031,74.97859191894531,75.57780456542969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10091520555.png,49.49541473388672,49.09846496582031,49.939002990722656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10050349236.png,39.52520751953125,39.09031677246094,39.99296188354492
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10031298826.png,56.74991989135742,56.19453048706055,57.28667449951172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/madc/spaq/10027582235.png,74.4356689453125,74.03996276855469,74.8025894165039
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/1026198859.png,73.16197204589844,72.89306640625,73.43283081054688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10244314384.png,41.20870590209961,40.92086410522461,41.47477722167969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10155925686.png,50.682884216308594,50.10033416748047,51.32505035400391
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10147970884.png,75.839111328125,75.5851058959961,76.08370971679688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10111411235.png,41.927284240722656,41.5787353515625,42.2885971069336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10094235786.png,77.29344940185547,76.98202514648438,77.57560729980469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10091520555.png,49.617408752441406,49.158935546875,50.12932586669922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10050349236.png,39.77370834350586,39.35895538330078,40.25646209716797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10031298826.png,57.321556091308594,56.88593673706055,57.78533554077149
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ifgsm/spaq/10027582235.png,75.95404052734375,75.59539031982422,76.36206817626953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/1026198859.png,69.7490234375,69.47898864746094,70.01802825927734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10244314384.png,40.31731796264648,40.041297912597656,40.60832977294922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10155925686.png,47.9653549194336,47.345550537109375,48.53168869018555
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10147970884.png,73.44975280761719,73.2075424194336,73.69071960449219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10111411235.png,39.24483108520508,38.88452911376953,39.53286361694336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10094235786.png,73.73193359375,73.39108276367188,74.05377197265625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10091520555.png,48.551246643066406,48.06711959838867,49.02732467651367
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10050349236.png,38.82061767578125,38.39649963378906,39.24666976928711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10031298826.png,55.72908782958984,55.20964813232422,56.221527099609375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cnn-attack/spaq/10027582235.png,73.33950805664062,72.94404602050781,73.72526550292969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/1026198859.png,69.76060485839844,69.47216796875,70.01824951171875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10244314384.png,40.40464019775391,40.14549255371094,40.67781448364258
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10155925686.png,48.25199890136719,47.66023254394531,48.860328674316406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10147970884.png,73.27057647705078,73.04774475097656,73.514404296875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10111411235.png,38.48490905761719,38.18031311035156,38.76153564453125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10094235786.png,72.79852294921875,72.53700256347656,73.1081771850586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10091520555.png,48.64583969116211,48.187984466552734,49.06805038452149
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10050349236.png,38.53675079345703,38.07000732421875,38.94474411010742
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10031298826.png,54.69698333740234,54.25324630737305,55.18065643310547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/uap/spaq/10027582235.png,72.2067642211914,71.79122924804688,72.59344482421875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/1026198859.png,71.89468383789062,71.61721801757812,72.1189193725586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10244314384.png,40.97483825683594,40.69451522827149,41.26504898071289
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10155925686.png,49.695613861083984,49.07752990722656,50.3197021484375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10147970884.png,74.92041778564453,74.68826293945312,75.19444274902344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10111411235.png,40.56884002685547,40.23736572265625,40.86803436279297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10094235786.png,75.5837631225586,75.27671813964844,75.85719299316406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10091520555.png,49.63298797607422,49.14093780517578,50.09118270874024
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10050349236.png,39.68328857421875,39.20367431640625,40.16743469238281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10031298826.png,57.05314254760742,56.5584716796875,57.56325912475586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/ssah/spaq/10027582235.png,75.02491760253906,74.59823608398438,75.4236068725586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/3525647615.png,68.59011840820312,68.07948303222656,69.04838562011719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/3395475764.png,74.02904510498047,73.88227081298828,74.17504119873047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/3390605400.png,48.322898864746094,47.9656982421875,48.66347503662109
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/3228786952.png,48.61595153808594,48.24456405639648,48.9936637878418
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/2790138273.png,60.34691619873047,59.94539642333984,60.76719284057617
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/2197636094.png,75.34915161132812,74.92631530761719,75.85335540771484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/1572804254.png,54.751461029052734,54.3121452331543,55.134033203125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/1434258458.png,86.27201843261719,86.02560424804688,86.53964233398438
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/11004139923.png,92.4173812866211,92.3144989013672,92.52397918701172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/patch-rs/spaq/10513907744.png,66.83655548095703,66.54888153076172,67.15117645263672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/3525647615.png,56.02184295654297,55.49712371826172,56.61408615112305
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/3395475764.png,71.5098876953125,71.36236572265625,71.65264129638672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/3390605400.png,35.35459899902344,34.82373046875,35.879364013671875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/3228786952.png,36.6885986328125,36.04507064819336,37.38199996948242
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/2790138273.png,51.67695617675781,51.11984252929688,52.2192497253418
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/2197636094.png,71.22480773925781,70.76385498046875,71.69873809814453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/1572804254.png,43.57021331787109,42.923072814941406,44.23165512084961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/1434258458.png,84.04951477050781,83.79876708984375,84.31414031982422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/11004139923.png,87.17985534667969,87.09147644042969,87.26631164550781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/onepixel/spaq/10513907744.png,63.17110824584961,62.79542541503906,63.5062255859375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/1026198859.png,73.29853820800781,73.01045227050781,73.55467224121094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10244314384.png,41.03899002075195,40.79902267456055,41.291969299316406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10155925686.png,50.91887664794922,50.40129852294922,51.57911682128906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10147970884.png,75.8243408203125,75.58589172363281,76.09032440185547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10111411235.png,41.536659240722656,41.19281768798828,41.8421745300293
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10094235786.png,77.07617950439453,76.78121948242188,77.34807586669922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10091520555.png,50.00477600097656,49.53048706054688,50.4922103881836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10050349236.png,39.71796417236328,39.29111862182617,40.160888671875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10031298826.png,57.71647262573242,57.18093490600586,58.1878662109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/korhonen-et-al/spaq/10027582235.png,76.09494018554688,75.70513153076172,76.53569030761719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/3525647615.png,56.279083251953125,55.72636032104492,56.88124847412109
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/3395475764.png,71.45618438720703,71.30209350585938,71.59678649902344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/3390605400.png,32.67584991455078,32.27867889404297,33.099342346191406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/3228786952.png,31.3801498413086,30.99047470092773,31.796316146850582
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/2790138273.png,50.454856872558594,49.948829650878906,50.963661193847656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/2197636094.png,70.09233856201172,69.57494354248047,70.59309387207031
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/1572804254.png,39.22701644897461,38.708492279052734,39.71128845214844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/1434258458.png,84.3037109375,84.02264404296875,84.53414154052734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/11004139923.png,86.9478759765625,86.85685729980469,87.03652954101562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/grad-est/spaq/10513907744.png,63.024070739746094,62.70663070678711,63.33753204345703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/1026198859.png,79.01837921142578,78.77798461914062,79.23733520507812
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10244314384.png,46.67800521850586,46.42945861816406,46.931617736816406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10155925686.png,74.8067398071289,74.32380676269531,75.27339172363281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10147970884.png,78.68058776855469,78.45305633544922,78.9139633178711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10111411235.png,53.61985397338867,53.266746520996094,53.91758346557617
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10094235786.png,79.31449890136719,79.01998901367188,79.64213562011719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10091520555.png,56.84336853027344,56.314361572265625,57.38671875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10050349236.png,46.80459213256836,46.250732421875,47.38117599487305
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10031298826.png,73.1656723022461,72.69970703125,73.64472961425781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_1/cadv/spaq/10027582235.png,81.01996612548828,80.61705017089844,81.45809173583984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/1026198859.png,72.08297729492188,71.82980346679688,72.36642456054688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10244314384.png,40.93961334228516,40.69416809082031,41.20392990112305
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10155925686.png,49.60991668701172,49.05126190185547,50.20783233642578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10147970884.png,75.04032897949219,74.76950073242188,75.26586151123047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10111411235.png,40.54911804199219,40.24483489990234,40.85810089111328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10094235786.png,75.4176254272461,75.15469360351562,75.6783447265625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10091520555.png,49.581356048583984,49.1103744506836,50.063568115234375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10050349236.png,39.64549255371094,39.14268493652344,40.07200622558594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10031298826.png,56.52515411376953,56.02511596679688,56.97735595703125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/zhang-et-al-dists/spaq/10027582235.png,74.6512680053711,74.27833557128906,75.03498840332031
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/1026198859.png,69.7317123413086,69.48658752441406,70.01821899414062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10244314384.png,40.62899017333984,40.381935119628906,40.88870620727539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10155925686.png,47.779563903808594,47.19173431396485,48.31406784057617
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10147970884.png,73.37945556640625,73.13805389404297,73.5960693359375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10111411235.png,38.67921447753906,38.37731170654297,38.940574645996094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10094235786.png,73.02864074707031,72.75520324707031,73.31446075439453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10091520555.png,48.83544921875,48.42344284057617,49.29065704345703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10050349236.png,38.854679107666016,38.39586639404297,39.24929428100586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10031298826.png,54.75,54.26775360107422,55.19588470458984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/stadv/spaq/10027582235.png,72.43280029296875,72.04216766357422,72.77688598632812
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/3525647615.png,56.99198913574219,56.456764221191406,57.593223571777344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/3395475764.png,71.65636444091797,71.50233459472656,71.80552673339844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/3390605400.png,32.67991256713867,32.300472259521484,33.14937973022461
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/3228786952.png,31.264928817749023,30.868240356445312,31.70927047729492
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/2790138273.png,50.99694061279297,50.4953727722168,51.54680633544922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/2197636094.png,70.55206298828125,70.08272552490234,71.09934997558594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/1572804254.png,39.732540130615234,39.19807815551758,40.26111602783203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/1434258458.png,84.57833862304688,84.34234619140625,84.83147430419922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/11004139923.png,87.0285873413086,86.94081115722656,87.1074447631836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/spaq/10513907744.png,63.27349472045898,62.95170211791992,63.62560272216797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/3525647615.png,65.24102783203125,64.6220703125,65.78764343261719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/3395475764.png,76.21885681152344,76.05705261230469,76.38568115234375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/3390605400.png,36.30818176269531,35.66132354736328,37.01715850830078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/3228786952.png,30.69164085388184,30.33279037475586,30.98878288269043
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/2790138273.png,55.0787353515625,54.48306274414063,55.64915084838867
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/2197636094.png,75.73561096191406,75.18315124511719,76.29460144042969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/1572804254.png,42.6595573425293,42.17101287841797,43.15569305419922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/1434258458.png,87.79232025146484,87.48605346679688,88.04096984863281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/11004139923.png,91.01598358154295,90.9368133544922,91.09806823730467
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/spaq/10513907744.png,65.48367309570312,65.05895233154297,65.85859680175781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/1026198859.png,70.21043395996094,69.971923828125,70.45989227294922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10244314384.png,40.78915023803711,40.512939453125,41.06593322753906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10155925686.png,48.312530517578125,47.66965866088867,48.898094177246094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10147970884.png,73.7841567993164,73.53865051269531,74.02510070800781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10111411235.png,39.294830322265625,38.99828720092773,39.57963943481445
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10094235786.png,73.84453582763672,73.56660461425781,74.11970520019531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10091520555.png,49.14188766479492,48.74288940429688,49.612213134765625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10050349236.png,39.02919769287109,38.62484359741211,39.47589492797852
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10031298826.png,55.41523361206055,54.91645050048828,55.88807678222656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/spaq/10027582235.png,73.23611450195312,72.84749603271484,73.58980560302734
