path,score,radius
data/no-defence/preset_0/uap/spaq/10111411235.png,5,0.1707893558120848
data/no-defence/preset_0/uap/spaq/10094235786.png,11,0.0407163436409168
data/no-defence/preset_0/uap/spaq/10091520555.png,6,0.0644989008648395
data/no-defence/preset_0/uap/spaq/10050349236.png,8,0.0817187959190789
data/no-defence/preset_0/uap/spaq/10031298826.png,7,0.0056455913538274
data/no-defence/preset_0/uap/spaq/10027582235.png,11,0.2955915137736973
data/no-defence/preset_0/ssah/spaq/1026198859.png,10,0.2955915137736973
data/no-defence/preset_0/ssah/spaq/10244314384.png,5,0.2439811118488652
data/no-defence/preset_0/ssah/spaq/10155925686.png,8,0.0440200093696688
data/no-defence/preset_0/ssah/spaq/10147970884.png,11,0.2955915137736973
data/no-defence/preset_0/ssah/spaq/10111411235.png,5,0.2343736673238524
data/no-defence/preset_0/ssah/spaq/10094235786.png,11,0.0659628079135316
data/no-defence/preset_0/ssah/spaq/10091520555.png,6,0.0719386291546141
data/no-defence/preset_0/ssah/spaq/10050349236.png,8,0.0723189210695329
data/no-defence/preset_0/ssah/spaq/10031298826.png,7,0.0160203019525562
data/no-defence/preset_0/ssah/spaq/10027582235.png,11,0.2955915137736973
data/no-defence/preset_0/patch-rs/spaq/3525647615.png,8,0.1030105940790482
data/no-defence/preset_0/patch-rs/spaq/3395475764.png,11,0.2955915137736973
data/no-defence/preset_0/patch-rs/spaq/3390605400.png,5,0.0050395685641043
data/no-defence/preset_0/patch-rs/spaq/3228786952.png,6,0.0477023343068905
data/no-defence/preset_0/patch-rs/spaq/2790138273.png,9,0.1836978044360269
data/no-defence/preset_0/patch-rs/spaq/2197636094.png,11,0.2955915137736973
data/no-defence/preset_0/patch-rs/spaq/1572804254.png,-1,0.0
data/no-defence/preset_0/patch-rs/spaq/1434258458.png,11,0.2955915137736973
data/no-defence/preset_0/patch-rs/spaq/11004139923.png,11,0.2955915137736973
data/no-defence/preset_0/patch-rs/spaq/10513907744.png,9,0.2476958661490875
data/no-defence/preset_0/onepixel/spaq/3525647615.png,8,0.1415991503045004
data/no-defence/preset_0/onepixel/spaq/3395475764.png,11,0.2955915137736973
data/no-defence/preset_0/onepixel/spaq/3390605400.png,4,0.0089860301085724
data/no-defence/preset_0/onepixel/spaq/3228786952.png,3,0.0083776898458905
data/no-defence/preset_0/onepixel/spaq/2790138273.png,8,0.1253202515281258
data/no-defence/preset_0/onepixel/spaq/2197636094.png,11,0.2955915137736973
data/no-defence/preset_0/onepixel/spaq/1572804254.png,7,0.0708027468043878
data/no-defence/preset_0/onepixel/spaq/1434258458.png,11,0.2955915137736973
data/no-defence/preset_0/onepixel/spaq/11004139923.png,11,0.2955915137736973
data/no-defence/preset_0/onepixel/spaq/10513907744.png,9,0.0524700250135019
data/no-defence/preset_0/korhonen-et-al/spaq/1026198859.png,10,0.2517588570035562
data/no-defence/preset_0/korhonen-et-al/spaq/10244314384.png,5,0.2373611498569439
data/no-defence/preset_0/korhonen-et-al/spaq/10155925686.png,8,0.0322970775507908
data/no-defence/preset_0/korhonen-et-al/spaq/10147970884.png,11,0.2955915137736973
data/no-defence/preset_0/korhonen-et-al/spaq/10111411235.png,5,0.2405517484227922
data/no-defence/preset_0/korhonen-et-al/spaq/10094235786.png,11,0.0974757085190597
data/no-defence/preset_0/korhonen-et-al/spaq/10091520555.png,6,0.0789198981585989
data/no-defence/preset_0/korhonen-et-al/spaq/10050349236.png,8,0.0692996068543405
data/no-defence/preset_0/korhonen-et-al/spaq/10031298826.png,7,0.0322970775507908
data/no-defence/preset_0/korhonen-et-al/spaq/10027582235.png,11,0.2955915137736973
data/no-defence/preset_0/grad-est/spaq/3525647615.png,8,0.1517459240243027
data/no-defence/preset_0/grad-est/spaq/3395475764.png,11,0.2955915137736973
data/no-defence/preset_0/grad-est/spaq/3390605400.png,4,0.0092903771962976
data/no-defence/preset_0/grad-est/spaq/3228786952.png,-1,0.0
data/no-defence/preset_0/grad-est/spaq/2790138273.png,8,0.1113084594040615
data/no-defence/preset_0/grad-est/spaq/2197636094.png,11,0.2955915137736973
data/no-defence/preset_0/grad-est/spaq/1572804254.png,7,0.0555879069130353
data/no-defence/preset_0/grad-est/spaq/1434258458.png,11,0.2829180684714185
data/no-defence/preset_0/grad-est/spaq/11004139923.png,11,0.2955915137736973
data/no-defence/preset_0/grad-est/spaq/10513907744.png,9,0.0626846913427782
data/no-defence/preset_0/cadv/spaq/1026198859.png,11,0.2955915137736973
data/no-defence/preset_0/cadv/spaq/10244314384.png,8,0.0988369460875645
data/no-defence/preset_0/cadv/spaq/10155925686.png,-1,0.0
data/no-defence/preset_0/cadv/spaq/10147970884.png,11,0.2955915137736973
data/no-defence/preset_0/cadv/spaq/10111411235.png,6,0.1395696980818237
data/no-defence/preset_0/cadv/spaq/10094235786.png,10,0.0500742235051763
data/no-defence/preset_0/cadv/spaq/10091520555.png,8,0.1020709947072371
data/no-defence/preset_0/cadv/spaq/10050349236.png,9,0.1540880828294091
data/no-defence/preset_0/cadv/spaq/10031298826.png,11,0.0086818016814113
data/no-defence/preset_0/cadv/spaq/10027582235.png,11,0.2955915137736973
