path,score,radius
data/no-defence/preset_0/ifgsm/paq2piq/10050349236.png,3,0.0887405550368852
data/no-defence/preset_0/ifgsm/paq2piq/10031298826.png,5,0.2562580703560308
data/no-defence/preset_0/ifgsm/paq2piq/10027582235.png,9,0.2955915137736973
data/no-defence/preset_0/cnn-attack/paq2piq/1026198859.png,8,0.2741150213418841
data/no-defence/preset_0/cnn-attack/paq2piq/10244314384.png,4,0.2061421555276433
data/no-defence/preset_0/cnn-attack/paq2piq/10155925686.png,7,0.1083126722388093
data/no-defence/preset_0/cnn-attack/paq2piq/10147970884.png,8,0.2955915137736973
data/no-defence/preset_0/cnn-attack/paq2piq/10111411235.png,5,0.2096382166382859
data/no-defence/preset_0/cnn-attack/paq2piq/10094235786.png,8,0.2562580703560308
data/no-defence/preset_0/cnn-attack/paq2piq/10091520555.png,6,0.0623238782078786
data/no-defence/preset_0/cnn-attack/paq2piq/10050349236.png,3,0.1748343587958747
data/no-defence/preset_0/cnn-attack/paq2piq/10031298826.png,5,0.2829180684714185
data/no-defence/preset_0/cnn-attack/paq2piq/10027582235.png,9,0.2955915137736973
data/no-defence/preset_0/uap/paq2piq/1026198859.png,8,0.2829180684714185
data/no-defence/preset_0/uap/paq2piq/10244314384.png,4,0.156499384086201
data/no-defence/preset_0/uap/paq2piq/10155925686.png,7,0.1154298178015508
data/no-defence/preset_0/uap/paq2piq/10147970884.png,8,0.2955915137736973
data/no-defence/preset_0/uap/paq2piq/10111411235.png,5,0.2373611498569439
data/no-defence/preset_0/uap/paq2piq/10094235786.png,8,0.2476958661490875
data/no-defence/preset_0/uap/paq2piq/10091520555.png,6,0.0623238782078786
data/no-defence/preset_0/uap/paq2piq/10050349236.png,3,0.1375846617165366
data/no-defence/preset_0/uap/paq2piq/10031298826.png,5,0.2955915137736973
data/no-defence/preset_0/uap/paq2piq/10027582235.png,9,0.2955915137736973
data/no-defence/preset_0/ssah/paq2piq/1026198859.png,8,0.2562580703560308
data/no-defence/preset_0/ssah/paq2piq/10244314384.png,4,0.1002128210977278
data/no-defence/preset_0/ssah/paq2piq/10155925686.png,7,0.0921675564373425
data/no-defence/preset_0/ssah/paq2piq/10147970884.png,8,0.2955915137736973
data/no-defence/preset_0/ssah/paq2piq/10111411235.png,5,0.2153251260680027
data/no-defence/preset_0/ssah/paq2piq/10094235786.png,8,0.2562580703560308
data/no-defence/preset_0/ssah/paq2piq/10091520555.png,6,0.0342200914117458
data/no-defence/preset_0/ssah/paq2piq/10050349236.png,3,0.1039574295691274
data/no-defence/preset_0/ssah/paq2piq/10031298826.png,5,0.2741150213418841
data/no-defence/preset_0/ssah/paq2piq/10027582235.png,9,0.2955915137736973
data/no-defence/preset_0/patch-rs/paq2piq/3525647615.png,-1,0.0
data/no-defence/preset_0/patch-rs/paq2piq/3395475764.png,9,0.2955915137736973
data/no-defence/preset_0/patch-rs/paq2piq/3390605400.png,6,0.2405517484227922
data/no-defence/preset_0/patch-rs/paq2piq/3228786952.png,5,0.0111190682087511
data/no-defence/preset_0/patch-rs/paq2piq/2790138273.png,8,0.2955915137736973
data/no-defence/preset_0/patch-rs/paq2piq/2197636094.png,9,0.2955915137736973
data/no-defence/preset_0/patch-rs/paq2piq/1572804254.png,6,0.2955915137736973
data/no-defence/preset_0/patch-rs/paq2piq/1434258458.png,7,0.145087873469019
data/no-defence/preset_0/patch-rs/paq2piq/11004139923.png,7,0.2955915137736973
data/no-defence/preset_0/patch-rs/paq2piq/10513907744.png,7,0.2955915137736973
data/no-defence/preset_0/onepixel/paq2piq/3525647615.png,8,0.0077698077028464
data/no-defence/preset_0/onepixel/paq2piq/3395475764.png,9,0.2955915137736973
data/no-defence/preset_0/onepixel/paq2piq/3390605400.png,5,0.2741150213418841
data/no-defence/preset_0/onepixel/paq2piq/3228786952.png,6,0.1236054984104386
data/no-defence/preset_0/onepixel/paq2piq/2790138273.png,7,0.10587352871687
data/no-defence/preset_0/onepixel/paq2piq/2197636094.png,9,0.2955915137736973
data/no-defence/preset_0/onepixel/paq2piq/1572804254.png,5,0.0849815395373088
data/no-defence/preset_0/onepixel/paq2piq/1434258458.png,6,0.2955915137736973
data/no-defence/preset_0/onepixel/paq2piq/11004139923.png,7,0.2955915137736973
data/no-defence/preset_0/onepixel/paq2piq/10513907744.png,7,0.2955915137736973
data/no-defence/preset_0/korhonen-et-al/paq2piq/1026198859.png,8,0.2263771722932536
data/no-defence/preset_0/korhonen-et-al/paq2piq/10244314384.png,4,0.077342579355722
data/no-defence/preset_0/korhonen-et-al/paq2piq/10155925686.png,7,0.0866401785844404
data/no-defence/preset_0/korhonen-et-al/paq2piq/10147970884.png,8,0.2955915137736973
data/no-defence/preset_0/korhonen-et-al/paq2piq/10111411235.png,5,0.1802389290115822
data/no-defence/preset_0/korhonen-et-al/paq2piq/10094235786.png,8,0.2955915137736973
data/no-defence/preset_0/korhonen-et-al/paq2piq/10091520555.png,6,0.0322970775507908
data/no-defence/preset_0/korhonen-et-al/paq2piq/10050349236.png,3,0.0997525380882225
data/no-defence/preset_0/korhonen-et-al/paq2piq/10031298826.png,5,0.2829180684714185
data/no-defence/preset_0/korhonen-et-al/paq2piq/10027582235.png,9,0.2955915137736973
data/no-defence/preset_0/grad-est/paq2piq/3525647615.png,8,0.0316584992694164
data/no-defence/preset_0/grad-est/paq2piq/3395475764.png,9,0.2955915137736973
data/no-defence/preset_0/grad-est/paq2piq/3390605400.png,5,0.2562580703560308
data/no-defence/preset_0/grad-est/paq2piq/3228786952.png,6,0.1270645364334633
data/no-defence/preset_0/grad-est/paq2piq/2790138273.png,7,0.0979278591017404
data/no-defence/preset_0/grad-est/paq2piq/2197636094.png,9,0.2955915137736973
data/no-defence/preset_0/grad-est/paq2piq/1572804254.png,5,0.0781292918334691
data/no-defence/preset_0/grad-est/paq2piq/1434258458.png,6,0.2955915137736973
data/no-defence/preset_0/grad-est/paq2piq/11004139923.png,7,0.2955915137736973
data/no-defence/preset_0/grad-est/paq2piq/10513907744.png,7,0.2955915137736973
data/no-defence/preset_0/cadv/paq2piq/1026198859.png,10,0.2671572534670036
data/no-defence/preset_0/cadv/paq2piq/10244314384.png,7,0.1253202515281258
data/no-defence/preset_0/cadv/paq2piq/10155925686.png,8,0.1678966785851359
data/no-defence/preset_0/cadv/paq2piq/10147970884.png,0,0.2955915137736973
data/no-defence/preset_0/cadv/paq2piq/10111411235.png,7,0.2829180684714185
data/no-defence/preset_0/cadv/paq2piq/10094235786.png,9,0.1509797085165168
data/no-defence/preset_0/cadv/paq2piq/10091520555.png,6,0.0300671430442204
data/no-defence/preset_0/cadv/paq2piq/10050349236.png,-1,0.0
data/no-defence/preset_0/cadv/paq2piq/10031298826.png,7,0.2955915137736973
data/no-defence/preset_0/cadv/paq2piq/10027582235.png,10,0.2955915137736973
