path,score,radius
data/no-defence/preset_0/uap/koncept/10111411235.png,3,0.0576915199467229
data/no-defence/preset_0/uap/koncept/10094235786.png,4,0.2741150213418841
data/no-defence/preset_0/uap/koncept/10091520555.png,4,0.0129525592130234
data/no-defence/preset_0/uap/koncept/10050349236.png,5,0.1967516595965042
data/no-defence/preset_0/uap/koncept/10031298826.png,5,0.0374508082440824
data/no-defence/preset_0/uap/koncept/10027582235.png,6,0.0281667128475709
data/no-defence/preset_0/ssah/koncept/1026198859.png,6,0.2955915137736973
data/no-defence/preset_0/ssah/koncept/10244314384.png,4,0.2263771722932536
data/no-defence/preset_0/ssah/koncept/10155925686.png,4,0.0150983149257921
data/no-defence/preset_0/ssah/koncept/10147970884.png,7,0.2044703629251162
data/no-defence/preset_0/ssah/koncept/10111411235.png,3,0.1791238831820415
data/no-defence/preset_0/ssah/koncept/10094235786.png,4,0.2373611498569439
data/no-defence/preset_0/ssah/koncept/10091520555.png,4,0.0345416860938034
data/no-defence/preset_0/ssah/koncept/10050349236.png,5,0.1939183704368362
data/no-defence/preset_0/ssah/koncept/10031298826.png,5,0.0753923530605929
data/no-defence/preset_0/ssah/koncept/10027582235.png,-1,0.0
data/no-defence/preset_0/patch-rs/koncept/3525647615.png,7,0.1589853151227595
data/no-defence/preset_0/patch-rs/koncept/3395475764.png,6,0.2955915137736973
data/no-defence/preset_0/patch-rs/koncept/3390605400.png,5,0.0381010271242754
data/no-defence/preset_0/patch-rs/koncept/3228786952.png,-1,0.0
data/no-defence/preset_0/patch-rs/koncept/2790138273.png,-1,0.0
data/no-defence/preset_0/patch-rs/koncept/2197636094.png,8,0.1624267891792751
data/no-defence/preset_0/patch-rs/koncept/1572804254.png,7,0.1791238831820415
data/no-defence/preset_0/patch-rs/koncept/1434258458.png,6,0.0562868152798696
data/no-defence/preset_0/patch-rs/koncept/11004139923.png,10,0.2955915137736973
data/no-defence/preset_0/patch-rs/koncept/10513907744.png,6,0.0102041512009545
data/no-defence/preset_0/onepixel/koncept/3525647615.png,6,0.2289019263950824
data/no-defence/preset_0/onepixel/koncept/3395475764.png,6,0.2955915137736973
data/no-defence/preset_0/onepixel/koncept/3390605400.png,3,0.0480397662062243
data/no-defence/preset_0/onepixel/koncept/3228786952.png,3,0.104433616347937
data/no-defence/preset_0/onepixel/koncept/2790138273.png,6,0.1573194455566146
data/no-defence/preset_0/onepixel/koncept/2197636094.png,7,0.0681805234493996
data/no-defence/preset_0/onepixel/koncept/1572804254.png,6,0.2955915137736973
data/no-defence/preset_0/onepixel/koncept/1434258458.png,5,0.1556876090852491
data/no-defence/preset_0/onepixel/koncept/11004139923.png,10,0.2955915137736973
data/no-defence/preset_0/onepixel/koncept/10513907744.png,5,0.0858085095005258
data/no-defence/preset_0/korhonen-et-al/koncept/1026198859.png,6,0.2829180684714185
data/no-defence/preset_0/korhonen-et-al/koncept/10244314384.png,4,0.2439811118488652
data/no-defence/preset_0/korhonen-et-al/koncept/10155925686.png,-1,0.0
data/no-defence/preset_0/korhonen-et-al/koncept/10147970884.png,7,0.1717795391899392
data/no-defence/preset_0/korhonen-et-al/koncept/10111411235.png,3,0.2028449129044628
data/no-defence/preset_0/korhonen-et-al/koncept/10094235786.png,4,0.2044703629251162
data/no-defence/preset_0/korhonen-et-al/koncept/10091520555.png,4,0.028482777364767
data/no-defence/preset_0/korhonen-et-al/koncept/10050349236.png,5,0.1717795391899392
data/no-defence/preset_0/korhonen-et-al/koncept/10031298826.png,5,0.0974757085190597
data/no-defence/preset_0/korhonen-et-al/koncept/10027582235.png,7,0.0310210956330287
data/no-defence/preset_0/grad-est/koncept/3525647615.png,6,0.2289019263950824
data/no-defence/preset_0/grad-est/koncept/3395475764.png,6,0.2955915137736973
data/no-defence/preset_0/grad-est/koncept/3390605400.png,3,0.0517829843156337
data/no-defence/preset_0/grad-est/koncept/3228786952.png,3,0.0952381705859564
data/no-defence/preset_0/grad-est/koncept/2790138273.png,6,0.1707893558120848
data/no-defence/preset_0/grad-est/koncept/2197636094.png,7,0.0663305786713381
data/no-defence/preset_0/grad-est/koncept/1572804254.png,6,0.2955915137736973
data/no-defence/preset_0/grad-est/koncept/1434258458.png,5,0.1606870860484871
data/no-defence/preset_0/grad-est/koncept/11004139923.png,10,0.2955915137736973
data/no-defence/preset_0/grad-est/koncept/10513907744.png,5,0.0793166851193715
data/no-defence/preset_0/cadv/koncept/1026198859.png,4,0.1294387502782591
data/no-defence/preset_0/cadv/koncept/10244314384.png,4,0.0086818016814113
data/no-defence/preset_0/cadv/koncept/10155925686.png,5,0.0626846913427782
data/no-defence/preset_0/cadv/koncept/10147970884.png,8,0.0793166851193715
data/no-defence/preset_0/cadv/koncept/10111411235.png,5,0.2114702056462183
data/no-defence/preset_0/cadv/koncept/10094235786.png,5,0.1133501752318017
data/no-defence/preset_0/cadv/koncept/10091520555.png,5,0.0020146668998619
data/no-defence/preset_0/cadv/koncept/10050349236.png,6,0.1886070736841758
data/no-defence/preset_0/cadv/koncept/10031298826.png,6,0.1813724138969503
data/no-defence/preset_0/cadv/koncept/10027582235.png,7,0.2343736673238524
