path,score,radius
data/no-defence/preset_0/cnn-attack/maniqa/10094235786.png,5,0.2562580703560308
data/no-defence/preset_0/cnn-attack/maniqa/10091520555.png,4,0.0545437381176749
data/no-defence/preset_0/cnn-attack/maniqa/10050349236.png,4,0.0500742235051763
data/no-defence/preset_0/cnn-attack/maniqa/10031298826.png,5,0.2955915137736973
data/no-defence/preset_0/cnn-attack/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_0/uap/maniqa/1026198859.png,8,0.0487160229973767
data/no-defence/preset_0/uap/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_0/uap/maniqa/10155925686.png,5,0.2194729169089379
data/no-defence/preset_0/uap/maniqa/10147970884.png,7,0.1068431685923576
data/no-defence/preset_0/uap/maniqa/10111411235.png,2,0.2373611498569439
data/no-defence/preset_0/uap/maniqa/10094235786.png,5,0.2173591434169639
data/no-defence/preset_0/uap/maniqa/10091520555.png,4,0.0862237506363512
data/no-defence/preset_0/uap/maniqa/10050349236.png,4,0.0446856264082366
data/no-defence/preset_0/uap/maniqa/10031298826.png,5,0.2955915137736973
data/no-defence/preset_0/uap/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_0/ssah/maniqa/1026198859.png,8,0.1133501752318017
data/no-defence/preset_0/ssah/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_0/ssah/maniqa/10155925686.png,5,0.2562580703560308
data/no-defence/preset_0/ssah/maniqa/10147970884.png,7,0.0381010271242754
data/no-defence/preset_0/ssah/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_0/ssah/maniqa/10094235786.png,5,0.1472499790315601
data/no-defence/preset_0/ssah/maniqa/10091520555.png,4,0.1389032130921764
data/no-defence/preset_0/ssah/maniqa/10050349236.png,4,0.0833413210103705
data/no-defence/preset_0/ssah/maniqa/10031298826.png,5,0.2741150213418841
data/no-defence/preset_0/ssah/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_0/patch-rs/maniqa/3525647615.png,-1,0.0
data/no-defence/preset_0/patch-rs/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_0/patch-rs/maniqa/3390605400.png,4,0.178026559061629
data/no-defence/preset_0/patch-rs/maniqa/3228786952.png,6,0.0793166851193715
data/no-defence/preset_0/patch-rs/maniqa/2790138273.png,5,0.173801546652515
data/no-defence/preset_0/patch-rs/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_0/patch-rs/maniqa/1572804254.png,6,0.1458025875260623
data/no-defence/preset_0/patch-rs/maniqa/1434258458.png,6,0.1253202515281258
data/no-defence/preset_0/patch-rs/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_0/patch-rs/maniqa/10513907744.png,6,0.2955915137736973
data/no-defence/preset_0/onepixel/maniqa/3525647615.png,4,0.2373611498569439
data/no-defence/preset_0/onepixel/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_0/onepixel/maniqa/3390605400.png,3,0.2343736673238524
data/no-defence/preset_0/onepixel/maniqa/3228786952.png,5,0.1997215431013814
data/no-defence/preset_0/onepixel/maniqa/2790138273.png,5,0.1548839096039408
data/no-defence/preset_0/onepixel/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_0/onepixel/maniqa/1572804254.png,5,0.2955915137736973
data/no-defence/preset_0/onepixel/maniqa/1434258458.png,6,0.1073309717922105
data/no-defence/preset_0/onepixel/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_0/onepixel/maniqa/10513907744.png,5,0.2517588570035562
data/no-defence/preset_0/korhonen-et-al/maniqa/1026198859.png,8,0.1688483478220867
data/no-defence/preset_0/korhonen-et-al/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_0/korhonen-et-al/maniqa/10155925686.png,5,0.2955915137736973
data/no-defence/preset_0/korhonen-et-al/maniqa/10147970884.png,8,0.0050395685641043
data/no-defence/preset_0/korhonen-et-al/maniqa/10111411235.png,2,0.2955915137736973
data/no-defence/preset_0/korhonen-et-al/maniqa/10094235786.png,5,0.0630461727481796
data/no-defence/preset_0/korhonen-et-al/maniqa/10091520555.png,4,0.1825251012058467
data/no-defence/preset_0/korhonen-et-al/maniqa/10050349236.png,4,0.1219189063451202
data/no-defence/preset_0/korhonen-et-al/maniqa/10031298826.png,5,0.2476958661490875
data/no-defence/preset_0/korhonen-et-al/maniqa/10027582235.png,7,0.2955915137736973
data/no-defence/preset_0/grad-est/maniqa/3525647615.png,4,0.2343736673238524
data/no-defence/preset_0/grad-est/maniqa/3395475764.png,6,0.2955915137736973
data/no-defence/preset_0/grad-est/maniqa/3390605400.png,3,0.2216742283028819
data/no-defence/preset_0/grad-est/maniqa/3228786952.png,5,0.1898941672542275
data/no-defence/preset_0/grad-est/maniqa/2790138273.png,5,0.1624267891792751
data/no-defence/preset_0/grad-est/maniqa/2197636094.png,7,0.2955915137736973
data/no-defence/preset_0/grad-est/maniqa/1572804254.png,5,0.2955915137736973
data/no-defence/preset_0/grad-est/maniqa/1434258458.png,6,0.1025399007839687
data/no-defence/preset_0/grad-est/maniqa/11004139923.png,8,0.2955915137736973
data/no-defence/preset_0/grad-est/maniqa/10513907744.png,5,0.2671572534670036
data/no-defence/preset_0/cadv/maniqa/1026198859.png,8,0.2955915137736973
data/no-defence/preset_0/cadv/maniqa/10244314384.png,5,0.2955915137736973
data/no-defence/preset_0/cadv/maniqa/10155925686.png,5,0.2955915137736973
data/no-defence/preset_0/cadv/maniqa/10147970884.png,8,0.1953188825232973
data/no-defence/preset_0/cadv/maniqa/10111411235.png,3,0.2955915137736973
data/no-defence/preset_0/cadv/maniqa/10094235786.png,5,0.0490548560500217
data/no-defence/preset_0/cadv/maniqa/10091520555.png,5,0.213364113170705
data/no-defence/preset_0/cadv/maniqa/10050349236.png,4,0.112836271356315
data/no-defence/preset_0/cadv/maniqa/10031298826.png,6,0.2955915137736973
data/no-defence/preset_0/cadv/maniqa/10027582235.png,7,0.2829180684714185
