path,score,radius
data/no-defence/preset_0/uap/linearity/10094235786.png,8,0.1651123637712858
data/no-defence/preset_0/uap/linearity/10091520555.png,2,0.0111190682087511
data/no-defence/preset_0/uap/linearity/10050349236.png,6,0.090872513534504
data/no-defence/preset_0/uap/linearity/10031298826.png,-1,0.0
data/no-defence/preset_0/uap/linearity/10027582235.png,11,0.2955915137736973
data/no-defence/preset_0/ssah/linearity/1026198859.png,10,0.2955915137736973
data/no-defence/preset_0/ssah/linearity/10244314384.png,7,0.1011384591954049
data/no-defence/preset_0/ssah/linearity/10155925686.png,6,0.10587352871687
data/no-defence/preset_0/ssah/linearity/10147970884.png,11,0.2955915137736973
data/no-defence/preset_0/ssah/linearity/10111411235.png,6,0.0858085095005258
data/no-defence/preset_0/ssah/linearity/10094235786.png,8,0.2173591434169639
data/no-defence/preset_0/ssah/linearity/10091520555.png,2,0.0002033257789521
data/no-defence/preset_0/ssah/linearity/10050349236.png,6,0.0809139515861795
data/no-defence/preset_0/ssah/linearity/10031298826.png,7,0.0500742235051763
data/no-defence/preset_0/ssah/linearity/10027582235.png,11,0.2955915137736973
data/no-defence/preset_0/patch-rs/linearity/3525647615.png,8,0.0704257584823427
data/no-defence/preset_0/patch-rs/linearity/3395475764.png,8,0.2078635592000901
data/no-defence/preset_0/patch-rs/linearity/3390605400.png,3,0.0619637274589354
data/no-defence/preset_0/patch-rs/linearity/3228786952.png,5,0.2216742283028819
data/no-defence/preset_0/patch-rs/linearity/2790138273.png,9,0.0287991078015865
data/no-defence/preset_0/patch-rs/linearity/2197636094.png,11,0.2955915137736973
data/no-defence/preset_0/patch-rs/linearity/1572804254.png,6,0.2263771722932536
data/no-defence/preset_0/patch-rs/linearity/1434258458.png,7,0.1886070736841758
data/no-defence/preset_0/patch-rs/linearity/11004139923.png,9,0.2955915137736973
data/no-defence/preset_0/patch-rs/linearity/10513907744.png,8,0.0666990799693207
data/no-defence/preset_0/onepixel/linearity/3525647615.png,-1,0.0
data/no-defence/preset_0/onepixel/linearity/3395475764.png,8,0.1898941672542275
data/no-defence/preset_0/onepixel/linearity/3390605400.png,2,0.0700495772687706
data/no-defence/preset_0/onepixel/linearity/3228786952.png,5,0.1532999336649972
data/no-defence/preset_0/onepixel/linearity/2790138273.png,8,0.1083126722388093
data/no-defence/preset_0/onepixel/linearity/2197636094.png,11,0.2955915137736973
data/no-defence/preset_0/onepixel/linearity/1572804254.png,6,0.1034830963084831
data/no-defence/preset_0/onepixel/linearity/1434258458.png,7,0.2671572534670036
data/no-defence/preset_0/onepixel/linearity/11004139923.png,9,0.2955915137736973
data/no-defence/preset_0/onepixel/linearity/10513907744.png,8,0.1175495512020295
data/no-defence/preset_0/korhonen-et-al/linearity/1026198859.png,10,0.2955915137736973
data/no-defence/preset_0/korhonen-et-al/linearity/10244314384.png,7,0.1402411162187243
data/no-defence/preset_0/korhonen-et-al/linearity/10155925686.png,-1,0.0
data/no-defence/preset_0/korhonen-et-al/linearity/10147970884.png,11,0.2955915137736973
data/no-defence/preset_0/korhonen-et-al/linearity/10111411235.png,5,0.1030105940790482
data/no-defence/preset_0/korhonen-et-al/linearity/10094235786.png,8,0.0300671430442204
data/no-defence/preset_0/korhonen-et-al/linearity/10091520555.png,2,0.0430246994499787
data/no-defence/preset_0/korhonen-et-al/linearity/10050349236.png,6,0.11595590415005
data/no-defence/preset_0/korhonen-et-al/linearity/10031298826.png,7,0.0403881306889271
data/no-defence/preset_0/korhonen-et-al/linearity/10027582235.png,11,0.0154054795566635
data/no-defence/preset_0/grad-est/linearity/3525647615.png,-1,0.0
data/no-defence/preset_0/grad-est/linearity/3395475764.png,8,0.1848913917997825
data/no-defence/preset_0/grad-est/linearity/3390605400.png,2,0.0637711642067091
data/no-defence/preset_0/grad-est/linearity/3228786952.png,5,0.1532999336649972
data/no-defence/preset_0/grad-est/linearity/2790138273.png,8,0.1083126722388093
data/no-defence/preset_0/grad-est/linearity/2197636094.png,11,0.2955915137736973
data/no-defence/preset_0/grad-est/linearity/1572804254.png,6,0.1219189063451202
data/no-defence/preset_0/grad-est/linearity/1434258458.png,7,0.2955915137736973
data/no-defence/preset_0/grad-est/linearity/11004139923.png,9,0.2955915137736973
data/no-defence/preset_0/grad-est/linearity/10513907744.png,8,0.1382415653390577
data/no-defence/preset_0/cadv/linearity/1026198859.png,10,0.2741150213418841
data/no-defence/preset_0/cadv/linearity/10244314384.png,6,0.028482777364767
data/no-defence/preset_0/cadv/linearity/10155925686.png,4,0.2741150213418841
data/no-defence/preset_0/cadv/linearity/10147970884.png,11,0.2955915137736973
data/no-defence/preset_0/cadv/linearity/10111411235.png,6,0.109800855079326
data/no-defence/preset_0/cadv/linearity/10094235786.png,8,0.0275353708316456
data/no-defence/preset_0/cadv/linearity/10091520555.png,5,0.1402411162187243
data/no-defence/preset_0/cadv/linearity/10050349236.png,6,0.1030105940790482
data/no-defence/preset_0/cadv/linearity/10031298826.png,7,0.127652778827837
data/no-defence/preset_0/cadv/linearity/10027582235.png,11,0.2955915137736973
